equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rbo_50_equity_concave,115394.4580999998,1053.9445809999982,-94.66063232026217,rema_100150__rbo_50,85.0,rema_100150__rbo_50_equity_concave
rema_100150__rsma_100150_equity_concave,94879.22479999982,848.7922479999983,-93.50612906778301,rema_100150__rsma_100150,30.0,rema_100150__rsma_100150_equity_concave
rema_100150__rema_50100_equity_concave,83271.35699999981,732.7135699999982,-92.60089588788613,rema_100150__rema_50100,36.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_100_equity_concave,82635.60059999986,726.3560059999985,-92.54397093351552,rema_100150__rbo_100,50.0,rema_100150__rbo_100_equity_concave
rema_100150__rsma_50100_equity_concave,79747.09129999984,697.4709129999984,-92.27390704844426,rema_100150__rsma_50100,55.0,rema_100150__rsma_50100_equity_concave
rema_100150__rsma_100150_equity_convex,78024.23389999988,680.2423389999988,-92.10330676505365,rema_100150__rsma_100150,30.0,rema_100150__rsma_100150_equity_convex
rema_100150__rema_50100_equity_convex,65840.4365999999,558.404365999999,-90.64202074261455,rema_100150__rema_50100,36.0,rema_100150__rema_50100_equity_convex
rema_100150__rbo_50_equity_convex,62721.65469999986,527.2165469999986,-90.17670303905419,rema_100150__rbo_50,85.0,rema_100150__rbo_50_equity_convex
rema_100150__rsma_50100_equity_convex,60903.16889999986,509.0316889999986,-89.8833927506849,rema_100150__rsma_50100,55.0,rema_100150__rsma_50100_equity_convex
rema_100150__rbo_100_equity_convex,60343.550199999925,503.43550199999925,-89.78957257307673,rema_100150__rbo_100,50.0,rema_100150__rbo_100_equity_convex
rbo_100__rema_100150_equity_concave,46854.56539999995,368.5456539999995,-84.37833978927482,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,45330.63859999998,353.30638599999975,-86.40801323279833,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,45330.63859999998,353.30638599999975,-86.40801323279833,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,38031.7984,280.31798399999997,-102.83523274040071,rtt_5020__rema_100150,12.0,rtt_5020__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,38031.7984,280.31798399999997,-102.83523274040071,rbo_20__rema_100150,12.0,rbo_20__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,34306.87259999999,243.06872599999986,-78.664738446605,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,34144.37090000001,241.44370900000007,-103.1580315336839,rtt_5020__rema_100150,12.0,rtt_5020__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,34144.37090000001,241.44370900000007,-103.1580315336839,rbo_20__rema_100150,12.0,rbo_20__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,33621.60019999999,236.21600199999992,-105.55068762015676,rbo_50__rema_100150,26.0,rbo_50__rema_100150_equity_concave
rema_100150__rtt_5020_equity_concave,32617.88119999991,226.17881199999908,-82.67685967039931,rema_100150__rtt_5020,57.0,rema_100150__rtt_5020_equity_concave
rema_100150__rsma_50100150_equity_concave,31401.596699999987,214.01596699999988,-80.63301284294239,rema_100150__rsma_50100150,97.0,rema_100150__rsma_50100150_equity_concave
rtt_5020__rsma_100150_equity_concave,31023.51459999999,210.2351459999999,-103.11929827096932,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_concave
rema_100150__rsma_50100150_equity_convex,28557.87840000001,185.5787840000001,-75.68355252888807,rema_100150__rsma_50100150,97.0,rema_100150__rsma_50100150_equity_convex
rema_50100__rema_100150_equity_concave,28364.639899999976,183.64639899999978,-106.31822581325983,rema_50100__rema_100150,29.0,rema_50100__rema_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,28266.88460000001,182.66884600000012,-103.45165939319985,rtt_5020__rsma_100150,12.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_convex,27686.939399999905,176.86939399999906,-78.17893461294558,rema_100150__rtt_5020,57.0,rema_100150__rtt_5020_equity_convex
rbo_50__rema_100150_equity_convex,23404.3561,134.043561,-107.97385748202657,rbo_50__rema_100150,26.0,rbo_50__rema_100150_equity_convex
rbo_20__rsma_100150_equity_convex,21492.404200000045,114.92404200000044,-103.45165939319985,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_convex
rsma_100150__rbo_50_equity_concave,21244.302199999995,112.44302199999994,-78.37484723743312,rsma_100150__rbo_50,75.0,rsma_100150__rbo_50_equity_concave
rema_50100__rema_100150_equity_convex,20877.374099999965,108.77374099999963,-108.58413510921375,rema_50100__rema_100150,29.0,rema_50100__rema_100150_equity_convex
rbo_20__rsma_100150_equity_concave,20704.26360000004,107.04263600000039,-103.11929827096932,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_concave
rsma_100150__rbo_50_equity_convex,20333.786999999986,103.33786999999988,-76.85471803061638,rsma_100150__rbo_50,75.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_20_equity_concave,18535.618300000013,85.35618300000012,-72.8228059798385,rema_100150__rbo_20,72.0,rema_100150__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,18526.433499999992,85.26433499999993,-68.36552480350446,rema_100150__rbo_20,72.0,rema_100150__rbo_20_equity_convex
rsma_50100__rema_100150_equity_concave,18091.49369999998,80.91493699999981,-109.8667823998455,rsma_50100__rema_100150,31.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,17935.94809999996,79.3594809999996,-109.99190001001398,rsma_50100__rema_100150,31.0,rsma_50100__rema_100150_equity_convex
rbo_20__rtt_5020_equity_convex,15644.165199999976,56.441651999999756,-106.89260172220627,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_convex
rbo_100__rbo_50_equity_concave,15630.59359999999,56.30593599999989,-70.13533638468219,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_convex,13530.689699999948,35.30689699999947,-54.98144317758167,rbo_100__rtt_5020,28.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_50_equity_convex,13399.53809999999,33.9953809999999,-64.72678636093144,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_convex
rbo_100__rema_50100150_equity_convex,13326.464999999998,33.26464999999998,-43.59991919121969,rbo_100__rema_50100150,100.0,rbo_100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,13295.343799999986,32.953437999999856,-54.78719227505493,rbo_100__rema_50100150,100.0,rbo_100__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,12519.359000000044,25.193590000000434,-46.9389970520084,rema_100150__rema_50100150,88.0,rema_100150__rema_50100150_equity_convex
rbo_100__rbo_20_equity_concave,12485.178700000026,24.851787000000257,-56.23729726899918,rbo_100__rbo_20,57.0,rbo_100__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_constant,11966.069499999985,19.66069499999985,-18.801519925917418,rsma_50100150__rbo_20,47.0,rsma_50100150__rbo_20_equity_constant
rsma_50100__rsma_50100150_equity_constant,11938.656200000012,19.38656200000013,-21.025440378138153,rsma_50100__rsma_50100150,83.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,11930.4092,19.304092000000004,-28.3401347321561,rsma_50100150__rema_50100150,34.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,11876.053499999995,18.760534999999944,-20.879212615018417,rsma_50100150__rsma_50100,36.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020_equity_constant,11825.99270000001,18.259927000000097,-29.664377146270198,rtt_5020,,rtt_5020_equity_constant
rbo_100__rbo_20_equity_convex,11808.566500000023,18.08566500000022,-49.89835256253418,rbo_100__rbo_20,57.0,rbo_100__rbo_20_equity_convex
rsma_50100150__rsma_100150_equity_constant,11763.754900000005,17.637549000000053,-27.032257650688972,rsma_50100150__rsma_100150,12.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rsma_50100150_equity_constant,11717.335499999996,17.173354999999944,-26.737300405901948,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rsma_100150__rtt_5020_equity_convex,11697.066999999945,16.970669999999455,-63.79902804754993,rsma_100150__rtt_5020,62.0,rsma_100150__rtt_5020_equity_convex
rema_50100150__rbo_50_equity_constant,11642.112,16.421120000000002,-15.282036687483918,rema_50100150__rbo_50,57.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rbo_100_equity_constant,11642.112,16.421120000000002,-15.282036687483918,rema_50100150__rbo_100,57.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rema_50100_equity_constant,11642.112,16.421120000000002,-15.282036687483918,rema_50100150__rema_50100,57.0,rema_50100150__rema_50100_equity_constant
rbo_20__rsma_50100_equity_constant,11601.628100000004,16.01628100000003,-17.448698483891196,rbo_20__rsma_50100,22.0,rbo_20__rsma_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,11579.691699999998,15.796916999999965,-14.823929619439511,rema_50100150__rsma_50100,55.0,rema_50100150__rsma_50100_equity_constant
rsma_100150__rema_50100150_equity_constant,11546.633799999992,15.466337999999924,-30.095480865350975,rsma_100150__rema_50100150,101.0,rsma_100150__rema_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,11427.229300000006,14.272293000000058,-18.86866136184698,rbo_50__rsma_50100150,53.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,11341.620499999997,13.41620499999998,-18.818540690746065,rsma_100150__rbo_20,85.0,rsma_100150__rbo_20_equity_constant
rbo_50__rsma_50100_equity_constant,11229.586000000003,12.295860000000026,-15.650832251430499,rbo_50__rsma_50100,3.0,rbo_50__rsma_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,11215.545200000004,12.155452000000032,-15.669513649573089,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,11192.933800000015,11.929338000000156,-16.039444221257394,rsma_50100__rema_50100150,96.0,rsma_50100__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_concave,11113.801900000046,11.138019000000465,-59.69305620959263,rema_100150__rema_50100150,88.0,rema_100150__rema_50100150_equity_concave
rbo_50__rsma_100150_equity_constant,11085.062799999998,10.850627999999984,-22.75682310357318,rbo_50__rsma_100150,17.0,rbo_50__rsma_100150_equity_constant
rema_50100__rsma_100150_equity_constant,11070.931499999997,10.709314999999965,-22.783246497845475,rema_50100__rsma_100150,17.0,rema_50100__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,11070.931499999997,10.709314999999965,-22.783246497845475,rsma_50100__rsma_100150,17.0,rsma_50100__rsma_100150_equity_constant
rtt_5020__rsma_50100_equity_constant,10915.430000000008,9.154300000000081,-15.66010855895334,rtt_5020__rsma_50100,3.0,rtt_5020__rsma_50100_equity_constant
rbo_20__rtt_5020_equity_concave,10903.078599999984,9.030785999999846,-109.64655510208455,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rema_50100__rsma_50100150_equity_constant,10896.649200000016,8.96649200000017,-21.025440378138153,rema_50100__rsma_50100150,84.0,rema_50100__rsma_50100150_equity_constant
rbo_20__rema_50100_equity_constant,10859.25660000001,8.59256600000009,-14.860774426507797,rbo_20__rema_50100,19.0,rbo_20__rema_50100_equity_constant
rema_50100__rsma_50100_equity_constant,10663.558700000007,6.635587000000065,-15.65457924609869,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_constant
rbo_50__rema_50100_equity_constant,10656.055000000011,6.560550000000109,-14.880098010050169,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_constant
rema_50100__rema_50100_equity_constant,10642.666900000015,6.426669000000151,-14.569225371245729,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,10633.471000000007,6.334710000000077,-18.948675853107677,rsma_50100150__rema_50100,20.0,rsma_50100150__rema_50100_equity_constant
rsma_50100__rema_50100_equity_constant,10627.145800000015,6.271458000000152,-14.569225371245729,rsma_50100__rema_50100,5.0,rsma_50100__rema_50100_equity_constant
rsma_50100150__rtt_5020_equity_constant,10595.36009999999,5.953600999999908,-10.982940004903371,rsma_50100150__rtt_5020,38.0,rsma_50100150__rtt_5020_equity_constant
rbo_20__rbo_100_equity_constant,10559.105499999992,5.591054999999923,-13.811125311199305,rbo_20__rbo_100,19.0,rbo_20__rbo_100_equity_constant
rsma_100150__rsma_50100150_equity_constant,10488.907399999987,4.889073999999871,-23.163956946835018,rsma_100150__rsma_50100150,81.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100150__rbo_50_equity_constant,10477.209399999994,4.772093999999938,-10.312271799665897,rsma_50100150__rbo_50,41.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rbo_100_equity_constant,10448.057899999994,4.48057899999994,-14.151815098420851,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_constant
rema_50100__rbo_100_equity_constant,10444.845400000002,4.448454000000024,-15.326489778487185,rema_50100__rbo_100,17.0,rema_50100__rbo_100_equity_constant
rbo_50_equity_equal,10412.632099999992,4.126320999999922,-4.102557315935412,rbo_50,,rbo_50_equity_equal
rtt_5020__rbo_20_equity_constant,10402.561300000003,4.025613000000039,-10.999637257135122,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_constant
rtt_5020__rema_50100_equity_constant,10392.42800000001,3.9242800000001132,-14.860774426507797,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_constant
rbo_50__rbo_100_equity_constant,10389.850500000015,3.898505000000152,-13.825826669099705,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rbo_100__rsma_50100150_equity_constant,10376.265699999998,3.7626569999999804,-21.02986016300393,rbo_100__rsma_50100150,81.0,rbo_100__rsma_50100150_equity_constant
rsma_100150__rtt_5020_equity_concave,10363.917999999934,3.6391799999993424,-66.81094923473395,rsma_100150__rtt_5020,62.0,rsma_100150__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_concave,10300.964999999947,3.009649999999464,-60.210255855739405,rbo_100__rtt_5020,28.0,rbo_100__rtt_5020_equity_concave
rbo_50__rbo_50_equity_constant,10281.899500000009,2.8189950000000907,-10.887327347116871,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,10281.899500000009,2.8189950000000907,-10.887327347116871,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,10273.679000000007,2.7367900000000667,-22.31219067108306,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rtt_5020_equity_equal,10267.687499999998,2.6768749999999786,-3.4856325413353684,rtt_5020,,rtt_5020_equity_equal
rbo_50__rbo_20_equity_constant,10248.406600000008,2.4840660000000847,-15.848856400264191,rbo_50__rbo_20,39.0,rbo_50__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_constant,10200.309799999997,2.003097999999981,-18.95740684310421,rsma_50100150__rbo_100,31.0,rsma_50100150__rbo_100_equity_constant
rbo_20_equity_equal,10169.757399999997,1.6975739999999684,-4.112045854758468,rbo_20,,rbo_20_equity_equal
rema_100150_equity_equal,10141.893199999986,1.4189319999998506,-4.195332924584546,rema_100150,,rema_100150_equity_equal
rbo_100__rsma_100150_equity_constant,10140.848499999995,1.4084849999999483,-22.78335103039611,rbo_100__rsma_100150,17.0,rbo_100__rsma_100150_equity_constant
rema_50100150_equity_equal,10134.157100000011,1.341571000000119,-2.6129704420945625,rema_50100150,,rema_50100150_equity_equal
rtt_5020__rbo_100_equity_constant,10105.548799999997,1.0554879999999711,-13.811125311199305,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rsma_50100_equity_equal,10103.868999999999,1.0386899999999866,-2.9362835662313955,rsma_50100,,rsma_50100_equity_equal
rema_50100150__rbo_20_equity_constant,10095.773200000003,0.9577320000000222,-12.072623179243653,rema_50100150__rbo_20,42.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rtt_5020_equity_constant,10095.773200000003,0.9577320000000222,-12.072623179243653,rema_50100150__rtt_5020,42.0,rema_50100150__rtt_5020_equity_constant
rsma_100150__rsma_50100_equity_constant,10087.13210000001,0.8713210000000915,-20.72678711644768,rsma_100150__rsma_50100,39.0,rsma_100150__rsma_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,10083.1622,0.8316219999999985,-16.341996248242715,rema_50100150__rsma_50100150,43.0,rema_50100150__rsma_50100150_equity_constant
rbo_20__rbo_50_equity_constant,10070.971899999999,0.7097189999999864,-13.288996913538115,rbo_20__rbo_50,32.0,rbo_20__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,10069.351900000016,0.6935190000001645,-10.999637257135122,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10069.351900000016,0.6935190000001645,-10.999637257135122,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
