equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rsma_100150_equity_concave,29648.448299999913,196.48448299999913,-94.237856123139,rsma_50100150__rsma_100150,48.0,rsma_50100150__rsma_100150_equity_concave
rsma_100150__rbo_100_equity_concave,28005.69230000005,180.05692300000052,-90.89032508875997,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,27781.79740000004,177.81797400000042,-90.89032508875997,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_convex
rtt_5020__rsma_50100_equity_concave,23764.24489999995,137.6424489999995,-119.04949126419638,rtt_5020__rsma_50100,44.0,rtt_5020__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,23246.988199999974,132.46988199999973,-115.74472366332043,rtt_5020__rsma_50100,44.0,rtt_5020__rsma_50100_equity_convex
rsma_50100150__rsma_100150_equity_convex,20933.326399999867,109.33326399999865,-91.6262398615747,rsma_50100150__rsma_100150,48.0,rsma_50100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,19930.03520000001,99.30035200000009,-90.89032508875997,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,19930.03520000001,99.30035200000009,-90.89032508875997,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_convex
rbo_100__rsma_50100_equity_concave,19269.139600000006,92.69139600000005,-119.23701034658771,rbo_100__rsma_50100,53.0,rbo_100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_convex,18940.190799999982,89.40190799999984,-116.7836089838224,rbo_100__rsma_50100,53.0,rbo_100__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_convex,18826.82360000001,88.26823600000012,-83.75124685272354,rsma_100150__rsma_50100,50.0,rsma_100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,17781.7033,77.81703300000001,-118.5567213236624,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_concave
rsma_100150__rbo_50_equity_concave,16908.043999999907,69.08043999999907,-91.05931224030768,rsma_100150__rbo_50,35.0,rsma_100150__rbo_50_equity_concave
rsma_50100150__rsma_50100_equity_convex,16823.509099999977,68.23509099999978,-113.02102328479855,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,16660.196300000007,66.60196300000007,-118.5567213236624,rbo_50__rsma_50100,48.0,rbo_50__rsma_50100_equity_concave
rsma_100150__rtt_5020_equity_convex,16606.755099999944,66.06755099999944,-91.0576232970145,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,16082.446799999962,60.82446799999961,-91.0576232970145,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_concave
rbo_50__rsma_50100_equity_convex,15843.2687,58.432686999999994,-113.02102328479855,rbo_50__rsma_50100,48.0,rbo_50__rsma_50100_equity_convex
rsma_100150__rbo_50_equity_convex,15444.936999999962,54.44936999999961,-89.7400917577188,rsma_100150__rbo_50,35.0,rsma_100150__rbo_50_equity_convex
rbo_100__rsma_100150_equity_concave,14998.06069999996,49.9806069999996,-87.55803162214544,rbo_100__rsma_100150,42.0,rbo_100__rsma_100150_equity_concave
rbo_20__rsma_50100_equity_concave,14891.692199999987,48.916921999999865,-119.04949126419638,rbo_20__rsma_50100,63.0,rbo_20__rsma_50100_equity_concave
rema_50100150__rsma_50100_equity_convex,14816.82910000004,48.168291000000416,-111.13369855244912,rema_50100150__rsma_50100,64.0,rema_50100150__rsma_50100_equity_convex
rsma_100150__rema_50100_equity_convex,14780.73349999997,47.807334999999696,-83.33252690274995,rsma_100150__rema_50100,31.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_50100150_equity_convex,14664.593899999969,46.64593899999969,-83.33252690274995,rsma_100150__rema_50100150,29.0,rsma_100150__rema_50100150_equity_convex
rbo_100__rsma_100150_equity_convex,14553.57959999998,45.53579599999979,-84.24843194541542,rbo_100__rsma_100150,42.0,rbo_100__rsma_100150_equity_convex
rbo_20__rsma_50100_equity_convex,14508.388599999995,45.08388599999995,-115.74472366332043,rbo_20__rsma_50100,63.0,rbo_20__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_concave,14272.639800000054,42.72639800000053,-83.47608120072648,rsma_100150__rsma_50100,50.0,rsma_100150__rsma_50100_equity_concave
rema_50100150__rsma_50100_equity_concave,13881.397200000029,38.8139720000003,-125.14229558446237,rema_50100150__rsma_50100,64.0,rema_50100150__rsma_50100_equity_concave
rbo_20__rsma_100150_equity_concave,13776.07459999998,37.76074599999979,-90.30116975809658,rbo_20__rsma_100150,56.0,rbo_20__rsma_100150_equity_concave
rema_50100150__rbo_100_equity_convex,13726.03240000001,37.2603240000001,-86.17699653876288,rema_50100150__rbo_100,49.0,rema_50100150__rbo_100_equity_convex
rbo_20__rbo_20_equity_convex,13678.774600000006,36.787746000000055,-79.15506128033026,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_convex
rbo_20__rsma_50100150_equity_concave,13656.22500000002,36.5622500000002,-83.53388047327684,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_concave
rsma_50100150__rbo_20_equity_convex,13502.033299999963,35.020332999999624,-76.66469283699536,rsma_50100150__rbo_20,53.0,rsma_50100150__rbo_20_equity_convex
rtt_5020__rbo_20_equity_convex,12939.677200000016,29.39677200000017,-73.37048524504938,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_convex
rsma_100150__rema_50100_equity_concave,12936.854599999955,29.36854599999954,-87.4123386522772,rsma_100150__rema_50100,31.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100150_equity_concave,12835.376299999954,28.353762999999542,-87.4123386522772,rsma_100150__rema_50100150,29.0,rsma_100150__rema_50100150_equity_concave
rema_50100150__rbo_100_equity_concave,12814.36250000001,28.143625000000092,-99.70798436805484,rema_50100150__rbo_100,49.0,rema_50100150__rbo_100_equity_concave
rtt_5020__rbo_20_equity_concave,12635.648700000009,26.356487000000083,-76.41217480107989,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_concave
rbo_20__rbo_20_equity_concave,12605.331199999993,26.05331199999994,-78.59828484089402,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_concave
rema_100150__rsma_100150_equity_convex,12591.753699999976,25.917536999999747,-63.776683109130076,rema_100150__rsma_100150,36.0,rema_100150__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,12559.642700000017,25.596427000000176,-82.59088466246334,rbo_20__rsma_100150,56.0,rbo_20__rsma_100150_equity_convex
rsma_100150__rbo_20_equity_concave,12470.762699999937,24.707626999999377,-86.68079331021401,rsma_100150__rbo_20,49.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,12243.46099999994,22.4346099999994,-86.68079331021401,rsma_100150__rbo_20,49.0,rsma_100150__rbo_20_equity_convex
rsma_100150__rema_100150_equity_concave,12220.91339999999,22.209133999999906,-86.79265868514062,rsma_100150__rema_100150,19.0,rsma_100150__rema_100150_equity_concave
rtt_5020__rbo_100_equity_convex,12001.467100000023,20.014671000000227,-94.3107221265005,rtt_5020__rbo_100,21.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rsma_100150_equity_convex,11999.454900000012,19.994549000000106,-77.36556836471836,rtt_5020__rsma_100150,46.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,11895.725199999935,18.957251999999357,-79.29351003292003,rbo_50__rsma_100150,65.0,rbo_50__rsma_100150_equity_concave
rema_100150__rbo_50_equity_constant,11876.253599999993,18.76253599999993,-24.99167791591467,rema_100150__rbo_50,23.0,rema_100150__rbo_50_equity_constant
rbo_20__rsma_50100150_equity_convex,11873.070600000003,18.73070600000002,-76.65538193960107,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_convex
rsma_50100150__rbo_100_equity_concave,11861.803200000015,18.61803200000014,-101.77605238644752,rsma_50100150__rbo_100,39.0,rsma_50100150__rbo_100_equity_concave
rtt_5020__rbo_100_equity_concave,11752.648200000029,17.526482000000286,-102.10026769094056,rtt_5020__rbo_100,21.0,rtt_5020__rbo_100_equity_concave
rbo_50__rbo_100_equity_concave,11626.674100000011,16.266741000000117,-101.77605238644752,rbo_50__rbo_100,28.0,rbo_50__rbo_100_equity_concave
rema_100150__rema_50100150_equity_constant,11575.725200000003,15.757252000000022,-27.283931734263522,rema_100150__rema_50100150,17.0,rema_100150__rema_50100150_equity_constant
rbo_100__rbo_100_equity_convex,11537.727999999988,15.377279999999892,-93.84950352168313,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_convex
rema_100150__rsma_100150_equity_concave,11521.394899999977,15.213948999999772,-72.52375750366116,rema_100150__rsma_100150,36.0,rema_100150__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_constant,11486.93809999999,14.869380999999905,-22.784592179529557,rema_50100__rsma_100150,54.0,rema_50100__rsma_100150_equity_constant
rema_100150__rema_50100_equity_constant,11462.332200000003,14.623322000000027,-27.283931734263522,rema_100150__rema_50100,17.0,rema_100150__rema_50100_equity_constant
rema_100150__rtt_5020_equity_constant,11372.050299999999,13.720502999999983,-29.644454067903638,rema_100150__rtt_5020,13.0,rema_100150__rtt_5020_equity_constant
rsma_50100150__rbo_100_equity_convex,11296.8573,12.968573000000006,-93.59818950808577,rsma_50100150__rbo_100,39.0,rsma_50100150__rbo_100_equity_convex
rsma_100150__rema_100150_equity_convex,11280.246399999984,12.802463999999848,-86.79402083110026,rsma_100150__rema_100150,19.0,rsma_100150__rema_100150_equity_convex
rbo_20__rema_100150_equity_constant,11266.741699999995,12.667416999999958,-24.691044396420097,rbo_20__rema_100150,45.0,rbo_20__rema_100150_equity_constant
rema_50100__rbo_20_equity_constant,11160.3575,11.603575,-19.373046566955782,rema_50100__rbo_20,57.0,rema_50100__rbo_20_equity_constant
rbo_50__rbo_100_equity_convex,11072.587000000007,10.725870000000072,-93.59818950808577,rbo_50__rbo_100,28.0,rbo_50__rbo_100_equity_convex
rema_100150__rbo_20_equity_constant,10987.701699999987,9.877016999999878,-29.604568476920402,rema_100150__rbo_20,56.0,rema_100150__rbo_20_equity_constant
rtt_5020__rsma_100150_equity_concave,10875.234500000031,8.752345000000306,-86.30905475399098,rtt_5020__rsma_100150,46.0,rtt_5020__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_convex,10827.449999999972,8.274499999999719,-75.79762706457284,rbo_100__rsma_50100150,59.0,rbo_100__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_constant,10754.41189999998,7.544118999999783,-15.99296484427826,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_constant
rbo_50__rsma_50100150_equity_constant,10753.883700000006,7.538837000000065,-15.763126580957943,rbo_50__rsma_50100150,62.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rbo_100_equity_convex,10732.563600000029,7.325636000000291,-94.3107221265005,rbo_20__rbo_100,31.0,rbo_20__rbo_100_equity_convex
rema_50100__rema_100150_equity_constant,10720.831699999984,7.208316999999842,-23.223199979813135,rema_50100__rema_100150,23.0,rema_50100__rema_100150_equity_constant
rema_50100__rtt_5020_equity_constant,10677.6763,6.776762999999986,-20.247915213868335,rema_50100__rtt_5020,7.0,rema_50100__rtt_5020_equity_constant
rema_100150__rema_100150_equity_constant,10644.980499999996,6.449804999999964,-24.89187208861979,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rtt_5020__rsma_50100150_equity_convex,10606.9469,6.069469000000005,-74.00700338347116,rtt_5020__rsma_50100150,46.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rbo_100_equity_concave,10509.975400000034,5.099754000000334,-102.10026769094056,rbo_20__rbo_100,31.0,rbo_20__rbo_100_equity_concave
rbo_100__rema_100150_equity_constant,10452.116100000012,4.521161000000129,-23.260514754345127,rbo_100__rema_100150,31.0,rbo_100__rema_100150_equity_constant
rsma_50100__rbo_50_equity_constant,10440.1655,4.401654999999982,-17.42876669838997,rsma_50100__rbo_50,14.0,rsma_50100__rbo_50_equity_constant
rbo_100__rbo_100_equity_concave,10435.86559999999,4.358655999999894,-102.16613678699156,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rema_50100__rema_50100_equity_constant,10387.247400000015,3.872474000000148,-19.324726283974407,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_constant
rbo_50__rtt_5020_equity_constant,10376.616299999996,3.766162999999967,-18.27724960711109,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,10376.616299999996,3.766162999999967,-18.27724960711109,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rsma_100150__rbo_20_equity_constant,10365.358199999999,3.6535819999999886,-32.92414494910546,rsma_100150__rbo_20,49.0,rsma_100150__rbo_20_equity_constant
rbo_50__rbo_20_equity_constant,10360.229900000006,3.6022990000000643,-16.570698696462177,rbo_50__rbo_20,55.0,rbo_50__rbo_20_equity_constant
rema_50100__rsma_50100150_equity_constant,10351.1878,3.5118779999999905,-14.703919191424141,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_constant
rbo_100__rbo_20_equity_constant,10313.85429999999,3.1385429999998937,-28.767992902878465,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_constant
rtt_5020__rema_100150_equity_constant,10268.609699999997,2.686096999999976,-24.691044396420097,rtt_5020__rema_100150,28.0,rtt_5020__rema_100150_equity_constant
rsma_50100150__rbo_20_equity_equal,10247.273499999988,2.4727349999998927,-3.0616065169749684,rsma_50100150__rbo_20,53.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rema_50100150_equity_constant,10223.998200000015,2.2399820000001514,-19.699935330064612,rema_50100__rema_50100150,8.0,rema_50100__rema_50100150_equity_constant
rema_50100150__rema_100150_equity_constant,10203.584099999991,2.035840999999916,-23.223199979813135,rema_50100150__rema_100150,49.0,rema_50100150__rema_100150_equity_constant
rbo_100__rbo_50_equity_constant,10202.982400000003,2.0298240000000245,-22.255000623308693,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_constant
rsma_50100150__rsma_50100150_equity_equal,10191.025299999996,1.9102529999999618,-2.0469724144389434,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_constant,10183.8146,1.8381460000000072,-18.798093680289618,rema_50100150__rbo_20,70.0,rema_50100150__rbo_20_equity_constant
rsma_50100150_equity_equal,10167.355899999995,1.6735589999999467,-4.159498851981056,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100150__rema_100150_equity_constant,10163.232800000005,1.6323280000000606,-24.696806473406046,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_constant
rema_50100150__rsma_100150_equity_constant,10160.233500000002,1.6023350000000214,-22.108812816295426,rema_50100150__rsma_100150,78.0,rema_50100150__rsma_100150_equity_constant
rrg_equity_equal,10149.672400000009,1.4967240000000936,-3.2990687101226692,rrg,,rrg_equity_equal
rema_50100__rbo_50_equity_constant,10146.944,1.4694399999999996,-18.749422893110335,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_constant
rbo_20__rsma_50100150_equity_equal,10143.204600000005,1.4320460000000423,-2.031884479585532,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,10133.694700000004,1.3369470000000439,-2.4941310081021477,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,10107.6552,1.0765519999999862,-2.8919207158906763,rema_100150__rsma_100150,36.0,rema_100150__rsma_100150_equity_equal
rbo_20__rema_100150_equity_equal,10090.89600000001,0.9089600000000919,-2.806201685125492,rbo_20__rema_100150,45.0,rbo_20__rema_100150_equity_equal
rbo_20__rbo_20_equity_equal,10086.986099999993,0.8698609999999274,-2.329378640811658,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,10086.096900000004,0.8609690000000336,-2.1433834825651887,rbo_100__rsma_50100150,59.0,rbo_100__rsma_50100150_equity_equal
rema_100150__rbo_100_equity_equal,10078.228000000008,0.7822800000000907,-2.731134883597437,rema_100150__rbo_100,19.0,rema_100150__rbo_100_equity_equal
rbo_100__rsma_100150_equity_equal,10058.265800000005,0.5826580000000359,-2.920610448395009,rbo_100__rsma_100150,42.0,rbo_100__rsma_100150_equity_equal
rbo_20__rema_50100_equity_constant,10055.742699999997,0.5574269999999659,-21.799094190501222,rbo_20__rema_50100,41.0,rbo_20__rema_50100_equity_constant
rsma_100150__rbo_20_equity_equal,10052.466799999997,0.5246679999999726,-2.696970716644189,rsma_100150__rbo_20,49.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rbo_100_equity_equal,10050.5648,0.5056479999999919,-2.757876643922855,rema_50100150__rbo_100,49.0,rema_50100150__rbo_100_equity_equal
rtt_5020__rema_50100150_equity_convex,10039.1388,0.3913880000000036,-81.75719392895066,rtt_5020__rema_50100150,15.0,rtt_5020__rema_50100150_equity_convex
rsma_50100150__rtt_5020_equity_equal,10037.2304,0.3723040000000122,-2.588583052929994,rsma_50100150__rtt_5020,20.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_convex,10033.506300000001,0.3350630000000132,-81.75719392895066,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_convex
rbo_20__rsma_50100_equity_equal,10024.307099999996,0.2430709999999614,-2.410173705401377,rbo_20__rsma_50100,63.0,rbo_20__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10024.2949,0.24294900000001451,-2.765793053453331,rsma_50100150__rbo_100,39.0,rsma_50100150__rbo_100_equity_equal
rtt_5020__rbo_20_equity_equal,10019.564199999993,0.19564199999992926,-1.84090406511836,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rbo_20__rsma_100150_equity_equal,10018.022100000017,0.18022100000016916,-2.8139232675414445,rbo_20__rsma_100150,56.0,rbo_20__rsma_100150_equity_equal
rema_50100150__rbo_20_equity_equal,10015.020799999986,0.1502079999998518,-2.2160204329082367,rema_50100150__rbo_20,70.0,rema_50100150__rbo_20_equity_equal
