equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_50100150_equity_convex,679.0172999999951,-93.20982700000005,-107.28372692195816,rbo_20__rsma_50100150,33.0,rbo_20__rsma_50100150_equity_convex
rtt_5020__rsma_50100_equity_concave,610.3381000000247,-93.89661899999975,-115.81522499265104,rtt_5020__rsma_50100,15.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rsma_100150_equity_convex,579.478300000016,-94.20521699999983,-97.99524728312878,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_convex
rbo_20__rsma_50100150_equity_concave,576.0676999999911,-94.23932300000008,-106.17450953810486,rbo_20__rsma_50100150,33.0,rbo_20__rsma_50100150_equity_concave
rtt_5020_equity_convex,519.9627000000085,-94.80037299999992,-101.26908999999993,rtt_5020,,rtt_5020_equity_convex
rema_50100150__rsma_100150_equity_convex,474.54680000000747,-95.25453199999993,-98.11471299999994,rema_50100150__rsma_100150,102.0,rema_50100150__rsma_100150_equity_convex
rtt_5020_equity_concave,465.95430000001,-95.3404569999999,-101.11479407935605,rtt_5020,,rtt_5020_equity_concave
rbo_50__rsma_100150_equity_concave,346.7587000000225,-96.53241299999978,-99.85849423716273,rbo_50__rsma_100150,31.0,rbo_50__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,344.2971000000084,-96.55702899999991,-98.11471299999994,rbo_100__rsma_100150,15.0,rbo_100__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,296.9888000000082,-97.03011199999992,-99.88788199999993,rema_50100150__rsma_100150,102.0,rema_50100150__rsma_100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,283.0356999999716,-97.16964300000028,-106.16160756403413,rsma_100150__rsma_50100150,39.0,rsma_100150__rsma_50100150_equity_concave
rbo_100__rsma_50100_equity_concave,245.02490000000645,-97.54975099999994,-117.0570849999998,rbo_100__rsma_50100,24.0,rbo_100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_convex,245.00000000000645,-97.54999999999994,-117.0570849999998,rbo_100__rsma_50100,24.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_100150_equity_concave,214.16960000000861,-97.85830399999992,-99.88788199999993,rbo_100__rsma_100150,15.0,rbo_100__rsma_100150_equity_concave
rema_50100150__rsma_50100_equity_convex,207.34130000000633,-97.92658699999993,-117.0570849999998,rema_50100150__rsma_50100,95.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,207.06640000000644,-97.92933599999994,-117.0570849999998,rema_50100150__rsma_50100,95.0,rema_50100150__rsma_50100_equity_concave
rtt_5020__rsma_100150_equity_convex,175.072300000016,-98.24927699999984,-101.65312999683668,rtt_5020__rsma_100150,16.0,rtt_5020__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,129.04040000000563,-98.70959599999995,-101.6394321757847,rbo_20__rsma_100150,35.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,26.78800000001129,-99.7321199999999,-102.37125122147428,rtt_5020__rsma_100150,16.0,rtt_5020__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_concave,19.117599999998582,-99.80882400000002,-102.37602814405334,rbo_20__rsma_100150,35.0,rbo_20__rsma_100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,-5.481099999983879,-100.05481099999984,-102.6693753338741,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,-53.08009999998869,-100.5308009999999,-102.5312361173525,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100_equity_convex,-328.83839999998236,-103.28838399999982,-102.64945029466273,rsma_50100150__rsma_50100,74.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,-329.6443999999859,-103.29644399999987,-102.62224043201658,rsma_50100150__rsma_50100,74.0,rsma_50100150__rsma_50100_equity_concave
rbo_20__rbo_20_equity_convex,-339.0116999999896,-103.39011699999989,-110.96845586254209,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_convex
rtt_5020__rbo_20_equity_convex,-427.626399999976,-104.27626399999977,-110.35126675312333,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-517.9127999999914,-105.1791279999999,-115.96300546807102,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_concave
rema_50100150__rbo_20_equity_concave,-597.4435999999891,-105.9744359999999,-118.99512999999995,rema_50100150__rbo_20,112.0,rema_50100150__rbo_20_equity_concave
rema_50100150__rbo_20_equity_convex,-601.9759999999886,-106.01975999999989,-118.92934599999995,rema_50100150__rbo_20,112.0,rema_50100150__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-695.1679999999785,-106.9516799999998,-115.85123540433607,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rbo_100__rbo_20_equity_concave,-955.3260999999922,-109.5532609999999,-118.99512999999995,rbo_100__rbo_20,48.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,-962.1411999999923,-109.62141199999994,-118.92934599999995,rbo_100__rbo_20,48.0,rbo_100__rbo_20_equity_convex
rema_50100150__rtt_5020_equity_concave,-1204.9775999999813,-112.04977599999981,-132.6745999999999,rema_50100150__rtt_5020,72.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rtt_5020_equity_convex,-1206.8811999999816,-112.06881199999981,-132.66682999999992,rema_50100150__rtt_5020,72.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rbo_50_equity_concave,-1677.1685999999931,-116.77168599999992,-132.6745999999999,rema_50100150__rbo_50,95.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_convex,-1681.9248999999922,-116.81924899999991,-132.66682999999992,rema_50100150__rbo_50,95.0,rema_50100150__rbo_50_equity_convex
rbo_100__rtt_5020_equity_concave,-1851.4101999999903,-118.5141019999999,-134.60657199999994,rbo_100__rtt_5020,9.0,rbo_100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,-1851.4101999999903,-118.5141019999999,-134.60657199999994,rbo_100__rtt_5020,9.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_100_equity_convex,-2066.96019999999,-120.6696019999999,-134.60657199999994,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,-2066.96019999999,-120.6696019999999,-134.60657199999994,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_50_equity_concave,-2115.7107999999907,-121.15710799999991,-134.60657199999994,rbo_100__rbo_50,13.0,rbo_100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,-2115.7107999999907,-121.15710799999991,-134.60657199999994,rbo_100__rbo_50,13.0,rbo_100__rbo_50_equity_convex
rema_50100150__rbo_100_equity_concave,-2338.0691999999895,-123.3806919999999,-132.6745999999999,rema_50100150__rbo_100,100.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rbo_100_equity_convex,-2345.8144999999895,-123.4581449999999,-132.66682999999992,rema_50100150__rbo_100,100.0,rema_50100150__rbo_100_equity_convex
rsma_50100__rema_50100150_equity_convex,-6053.389899999989,-160.5338989999999,-225.41346600000006,rsma_50100__rema_50100150,36.0,rsma_50100__rema_50100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,-8177.54039999996,-181.7754039999996,-177.1672034094977,rsma_50100150__rsma_100150,74.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,-8253.001499999946,-182.53001499999945,-177.17981730049738,rsma_50100150__rsma_100150,74.0,rsma_50100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_concave,-13268.151199999982,-232.68151199999983,-194.46233159333138,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-13268.151199999982,-232.68151199999983,-194.46233159333138,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_convex
rsma_50100__rema_50100150_equity_concave,-14612.942799999966,-246.12942799999965,-377.98036499999995,rsma_50100__rema_50100150,36.0,rsma_50100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_concave,-21906.867199999928,-319.0686719999993,-539.7724649999998,rbo_100__rema_50100150,36.0,rbo_100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,-21906.867199999928,-319.0686719999993,-539.7724649999998,rbo_100__rema_50100150,36.0,rbo_100__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_convex,-35480.21879999989,-454.802187999999,-464.2798472372985,rbo_50__rema_50100150,36.0,rbo_50__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,-37123.26469999991,-471.2326469999992,-410.9213863236433,rsma_100150__rema_50100150,37.0,rsma_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,-37123.26469999991,-471.2326469999992,-410.9213863236433,rsma_100150__rema_50100150,37.0,rsma_100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,-38495.97950000002,-484.9597950000002,-652.6331140000002,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,-38495.97950000002,-484.9597950000002,-652.6331140000002,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,-41642.7880999999,-516.427880999999,-464.2798472372985,rtt_5020__rema_50100150,26.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,-41739.80119999988,-517.3980119999987,-525.168239116274,rbo_50__rema_50100150,36.0,rbo_50__rema_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,-42568.16599999995,-525.6816599999994,-395.9065566267925,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,-42568.16599999995,-525.6816599999994,-395.9065566267925,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,-42777.71269999994,-527.7771269999994,-507.5470609020491,rbo_20__rema_50100150,26.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,-48989.19279999991,-589.8919279999991,-525.168239116274,rtt_5020__rema_50100150,26.0,rtt_5020__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,-49041.30779999988,-590.4130779999988,-567.2291870255648,rbo_20__rema_50100150,26.0,rbo_20__rema_50100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
