equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rbo_100_equity_equal,10571.760600000018,5.717606000000175,-6.05033799666462,rbo_100__rbo_100,2.0,rbo_100__rbo_100
rbo_20__rbo_100_equity_equal,10544.336200000009,5.443362000000085,-6.099074323585789,rbo_20__rbo_100,3.0,rbo_20__rbo_100
rema_50100150__rtt_5020_equity_equal,10517.367300000004,5.173673000000045,-6.143094133191975,rema_50100150__rtt_5020,24.0,rema_50100150__rtt_5020
rsma_50100150__rtt_5020_equity_equal,10517.367300000004,5.173673000000045,-6.143094133191975,rsma_50100150__rtt_5020,24.0,rsma_50100150__rtt_5020
rbo_20_equity_equal,10468.950199999987,4.689501999999868,-5.282866205652062,rbo_20,,rbo_20
rbo_100_equity_equal,10455.592299999997,4.555922999999962,-5.123591384053208,rbo_100,,rbo_100
rbo_20__rtt_5020_equity_equal,10452.4722,4.524722000000003,-5.292731276794284,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020
rbo_100__rtt_5020_equity_equal,10438.509399999995,4.385093999999956,-5.394409629988835,rbo_100__rtt_5020,15.0,rbo_100__rtt_5020
rema_50100150__rbo_20_equity_equal,10394.470900000006,3.9447090000000573,-4.755608198143312,rema_50100150__rbo_20,41.0,rema_50100150__rbo_20
rsma_50100150__rbo_20_equity_equal,10394.470900000006,3.9447090000000573,-4.755608198143312,rsma_50100150__rbo_20,41.0,rsma_50100150__rbo_20
rbo_20__rbo_20_equity_equal,10388.792600000012,3.8879260000001192,-4.480627864961529,rbo_20__rbo_20,6.0,rbo_20__rbo_20
rbo_50__rbo_100_equity_equal,10388.4454,3.884454000000015,-4.875388597553337,rbo_50__rbo_100,2.0,rbo_50__rbo_100
rtt_5020__rbo_100_equity_equal,10388.4454,3.884454000000015,-4.875388597553337,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100
rbo_100__rbo_20_equity_equal,10356.788400000007,3.5678840000000767,-4.4105019733924955,rbo_100__rbo_20,31.0,rbo_100__rbo_20
rsma_50100150__rbo_50_equity_equal,10345.525299999996,3.455252999999958,-4.732186657635714,rsma_50100150__rbo_50,29.0,rsma_50100150__rbo_50
rema_50100150__rbo_50_equity_equal,10345.525299999996,3.455252999999958,-4.732186657635714,rema_50100150__rbo_50,29.0,rema_50100150__rbo_50
rbo_20__rbo_50_equity_equal,10320.447599999998,3.2044759999999783,-4.248050757494197,rbo_20__rbo_50,8.0,rbo_20__rbo_50
rbo_100__rbo_50_equity_equal,10306.2116,3.0621160000000147,-4.3666231923214385,rbo_100__rbo_50,19.0,rbo_100__rbo_50
rtt_5020__rtt_5020_equity_equal,10300.885600000003,3.0088560000000264,-4.063043336748894,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020
rbo_50__rtt_5020_equity_equal,10300.885600000003,3.0088560000000264,-4.063043336748894,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020
rtt_5020__rbo_50_equity_equal,10300.885600000003,3.0088560000000264,-4.063043336748894,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50
rbo_50__rbo_50_equity_equal,10300.885600000003,3.0088560000000264,-4.063043336748894,rbo_50__rbo_50,3.0,rbo_50__rbo_50
rtt_5020_equity_equal,10280.82820000001,2.8082820000001174,-3.4399572065353996,rtt_5020,,rtt_5020
rtt_5020__rbo_20_equity_equal,10249.9283,2.4992829999999966,-3.4250997327803443,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20
rbo_50__rbo_20_equity_equal,10221.461599999997,2.2146159999999693,-3.281749107186363,rbo_50__rbo_20,19.0,rbo_50__rbo_20
rbo_50_equity_equal,10197.707699999999,1.9770769999999827,-5.328755542470236,rbo_50,,rbo_50
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150
rrg_equity_constant,,,0.0,rrg,,rrg
rrg_equity_concave,,,0.0,rrg,,rrg
rrg_equity_convex,,,0.0,rrg,,rrg
