equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rema_50100150_equity_concave,-1735.84460000001,-117.3584460000001,-130.55012562465703,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rbo_50__rsma_50100_equity_convex,-1777.443300000005,-117.77443300000006,-151.10267592528635,rbo_50__rsma_50100,6.0,rbo_50__rsma_50100_equity_convex
rema_50100__rema_100150_equity_concave,-1812.8060999999918,-118.1280609999999,-152.9752579253986,rema_50100__rema_100150,9.0,rema_50100__rema_100150_equity_concave
rema_50100150__rema_100150_equity_concave,-2025.633100000004,-120.25633100000005,-130.55012562465703,rema_50100150__rema_100150,7.0,rema_50100150__rema_100150_equity_concave
rema_50100__rbo_100_equity_concave,-2128.403699999984,-121.28403699999983,-144.66211127941338,rema_50100__rbo_100,16.0,rema_50100__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_concave,-2142.8570999999797,-121.42857099999979,-144.66211127941338,rsma_50100150__rbo_100,21.0,rsma_50100150__rbo_100_equity_concave
rema_50100__rema_50100_equity_concave,-2186.0250999999894,-121.86025099999989,-144.66211127941338,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_concave
rbo_100__rema_100150_equity_concave,-2250.2614999999987,-122.50261499999999,-157.3110828975458,rbo_100__rema_100150,14.0,rbo_100__rema_100150_equity_concave
rbo_50__rbo_100_equity_concave,-2263.4201999999827,-122.63420199999983,-144.66211127941338,rbo_50__rbo_100,7.0,rbo_50__rbo_100_equity_concave
rema_100150__rsma_50100_equity_convex,-2377.984199999995,-123.77984199999995,-147.35704233665282,rema_100150__rsma_50100,25.0,rema_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_concave,-2377.984199999995,-123.77984199999995,-147.35704233665282,rema_100150__rsma_50100,25.0,rema_100150__rsma_50100_equity_concave
rtt_5020__rema_100150_equity_concave,-2433.2683000000175,-124.33268300000017,-128.05489672025863,rtt_5020__rema_100150,10.0,rtt_5020__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,-2433.2683000000175,-124.33268300000017,-128.05489672025863,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_concave
rsma_50100__rsma_50100_equity_convex,-2511.7722999999983,-125.11772299999997,-157.36923183177726,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,-2567.27010000001,-125.6727010000001,-152.93850632736743,rbo_50__rsma_50100,6.0,rbo_50__rsma_50100_equity_concave
rbo_100__rbo_100_equity_concave,-2626.0707999999795,-126.2607079999998,-144.66211127941338,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rtt_5020__rsma_50100_equity_convex,-2928.910100000022,-129.28910100000022,-142.3640701192628,rtt_5020__rsma_50100,6.0,rtt_5020__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,-2945.7035999999925,-129.45703599999993,-156.62281125821698,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_concave,-3223.7140999999947,-132.23714099999995,-180.29352501472331,rsma_50100150__rsma_50100,28.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,-3294.813599999985,-132.94813599999986,-180.15685027221525,rsma_50100150__rsma_50100,28.0,rsma_50100150__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_convex,-3296.580800000022,-132.9658080000002,-142.3640701192628,rbo_20__rsma_50100,13.0,rbo_20__rsma_50100_equity_convex
rema_100150__rema_50100_equity_convex,-3389.4790000000103,-133.8947900000001,-147.35704233665282,rema_100150__rema_50100,10.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,-3389.974000000011,-133.89974000000012,-147.35704233665282,rema_100150__rema_50100,10.0,rema_100150__rema_50100_equity_concave
rbo_100__rsma_50100_equity_convex,-3397.1059000000027,-133.97105900000003,-151.10267592528635,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_convex
rbo_50__rema_50100_equity_concave,-3506.6722999999947,-135.06672299999997,-149.08471388142635,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_concave
rema_100150__rbo_100_equity_convex,-3544.1514999999954,-135.44151499999995,-147.35704233665282,rema_100150__rbo_100,21.0,rema_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,-3544.1514999999954,-135.44151499999995,-147.35704233665282,rema_100150__rbo_100,21.0,rema_100150__rbo_100_equity_concave
rsma_50100150__rsma_100150_equity_concave,-3615.7830999999983,-136.157831,-179.93058116893926,rsma_50100150__rsma_100150,35.0,rsma_50100150__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,-3623.1903999999954,-136.23190399999996,-180.34268990934865,rsma_50100150__rsma_100150,35.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100__rbo_100_equity_convex,-3696.9936999999936,-136.96993699999993,-157.36923183177726,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_convex
rema_100150__rema_100150_equity_convex,-3893.829199999992,-138.93829199999993,-147.35704233665282,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,-3893.829199999992,-138.93829199999993,-147.35704233665282,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rsma_50100__rema_50100_equity_convex,-3982.382200000008,-139.82382200000006,-157.36923183177726,rsma_50100__rema_50100,9.0,rsma_50100__rema_50100_equity_convex
rtt_5020__rbo_100_equity_convex,-4095.8686999999945,-140.95868699999994,-138.58400567470056,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_convex
rsma_100150__rsma_50100150_equity_convex,-4151.626599999897,-141.51626599999898,-151.91243632909402,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100__rbo_100_equity_concave,-4351.643999999994,-143.51643999999993,-156.62281125821698,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_concave
rtt_5020__rbo_100_equity_concave,-4498.902800000005,-144.98902800000005,-140.26167094956813,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_concave
rsma_50100150__rema_50100_equity_concave,-4511.8583,-145.118583,-149.08471388142635,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_concave
rsma_50100__rema_50100_equity_concave,-4591.159100000004,-145.91159100000004,-156.62281125821698,rsma_50100__rema_50100,9.0,rsma_50100__rema_50100_equity_concave
rbo_20__rbo_100_equity_convex,-4609.932099999994,-146.09932099999995,-138.58400567470056,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_convex
rtt_5020__rsma_50100_equity_concave,-4745.569900000028,-147.4556990000003,-153.76909555657355,rtt_5020__rsma_50100,6.0,rtt_5020__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_concave,-4979.026800000008,-149.79026800000008,-152.93850632736743,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_concave
rbo_20__rbo_100_equity_concave,-5065.544200000006,-150.65544200000005,-140.26167094956813,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_concave
rsma_50100150__rema_100150_equity_concave,-5235.417599999978,-152.3541759999998,-180.29352501472331,rsma_50100150__rema_100150,10.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,-5260.724699999979,-152.6072469999998,-180.15685027221525,rsma_50100150__rema_100150,10.0,rsma_50100150__rema_100150_equity_convex
rbo_20__rsma_50100_equity_concave,-5340.492500000027,-153.40492500000028,-153.76909555657355,rbo_20__rsma_50100,13.0,rbo_20__rsma_50100_equity_concave
rsma_100150__rema_50100150_equity_convex,-5388.329499999905,-153.88329499999904,-151.91243632909402,rsma_100150__rema_50100150,97.0,rsma_100150__rema_50100150_equity_convex
rbo_100__rema_50100_equity_concave,-5920.429899999998,-159.204299,-149.08471388142635,rbo_100__rema_50100,9.0,rbo_100__rema_50100_equity_concave
rema_50100150__rbo_100_equity_convex,-5923.499199999994,-159.23499199999992,-160.9710177792261,rema_50100150__rbo_100,6.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,-5923.499199999994,-159.23499199999992,-160.9710177792261,rema_50100150__rbo_100,6.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rema_50100_equity_convex,-7145.062300000002,-171.45062300000004,-160.9710177792261,rema_50100150__rema_50100,10.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rema_50100_equity_concave,-7151.361300000002,-171.51361300000002,-160.9710177792261,rema_50100150__rema_50100,10.0,rema_50100150__rema_50100_equity_concave
rtt_5020__rema_50100_equity_convex,-7630.35630000001,-176.3035630000001,-157.2915892183447,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_convex
rbo_20__rema_50100_equity_convex,-7630.35630000001,-176.3035630000001,-157.2915892183447,rbo_20__rema_50100,3.0,rbo_20__rema_50100_equity_convex
rbo_20__rema_50100_equity_concave,-8332.524600000012,-183.3252460000001,-160.49594756588692,rbo_20__rema_50100,3.0,rbo_20__rema_50100_equity_concave
rtt_5020__rema_50100_equity_concave,-8332.524600000012,-183.3252460000001,-160.49594756588692,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_concave
rsma_100150__rbo_100_equity_concave,-10556.015899999977,-205.56015899999974,-180.2818399621881,rsma_100150__rbo_100,17.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,-10556.015899999977,-205.56015899999974,-180.2818399621881,rsma_100150__rbo_100,17.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rsma_50100150_equity_concave,-10770.561299999868,-207.70561299999866,-171.5070851231319,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_concave
rsma_100150__rsma_100150_equity_concave,-11307.300199999983,-213.07300199999983,-180.2818399621881,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-11307.300199999983,-213.07300199999983,-180.2818399621881,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_50100_equity_concave,-12001.921999999984,-220.01921999999982,-180.2818399621881,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,-12001.921999999984,-220.01921999999982,-180.2818399621881,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_convex
rsma_100150__rema_50100150_equity_concave,-12513.857699999891,-225.13857699999892,-171.5070851231319,rsma_100150__rema_50100150,97.0,rsma_100150__rema_50100150_equity_concave
rsma_100150__rema_50100_equity_convex,-14710.443400000011,-247.1044340000001,-180.2818399621881,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_50100_equity_concave,-14740.217500000012,-247.4021750000001,-180.2818399621881,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_100150_equity_concave,-15525.207799999967,-255.25207799999964,-180.2818399621881,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-15528.626499999966,-255.28626499999967,-180.2818399621881,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_convex
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
