equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rsma_50100_equity_convex,248.34419999999926,-97.516558,-97.516558,rbo_100__rsma_50100,37.0,rbo_100__rsma_50100_equity_convex
rsma_100150__rsma_100150_equity_convex,247.64739999999392,-97.52352600000006,-135.06678928984724,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,247.64739999999392,-97.52352600000006,-135.06678928984724,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rema_50100__rema_50100150_equity_concave,241.26729999999407,-97.58732700000006,-102.49307800000005,rema_50100__rema_50100150,105.0,rema_50100__rema_50100150_equity_concave
rbo_20__rema_50100_equity_convex,240.79419999999362,-97.59205800000007,-119.56263325588104,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_convex
rbo_100__rema_50100150_equity_concave,237.10269999999622,-97.62897300000004,-102.43666400000002,rbo_100__rema_50100150,106.0,rbo_100__rema_50100150_equity_concave
rema_50100__rbo_100_equity_convex,228.14480000000646,-97.71855199999993,-130.5620029813752,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_convex
rsma_50100__rbo_100_equity_convex,223.87120000000505,-97.76128799999995,-130.5620029813752,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_convex
rtt_5020__rbo_100_equity_concave,215.27730000000986,-97.8472269999999,-125.91705698348119,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_concave
rbo_20__rbo_100_equity_concave,215.27730000000986,-97.8472269999999,-125.91705698348119,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_concave
rbo_100__rbo_100_equity_concave,215.27730000000986,-97.8472269999999,-125.91705698348119,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rbo_50__rbo_100_equity_concave,215.27730000000986,-97.8472269999999,-125.91705698348119,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_concave
rbo_50__rsma_50100_equity_concave,213.1174999999975,-97.86882500000003,-97.86882500000004,rbo_50__rsma_50100,28.0,rbo_50__rsma_50100_equity_concave
rtt_5020__rema_50100_equity_convex,206.03329999999312,-97.93966700000006,-119.56263325588104,rtt_5020__rema_50100,10.0,rtt_5020__rema_50100_equity_convex
rbo_50__rsma_50100_equity_convex,194.6774999999987,-98.05322500000001,-98.05322500000003,rbo_50__rsma_50100,28.0,rbo_50__rsma_50100_equity_convex
rema_100150__rtt_5020_equity_concave,186.24250000000134,-98.13757499999998,-139.33108928745997,rema_100150__rtt_5020,10.0,rema_100150__rtt_5020_equity_concave
rema_100150__rbo_50_equity_concave,186.24250000000134,-98.13757499999998,-139.33108928745997,rema_100150__rbo_50,10.0,rema_100150__rbo_50_equity_concave
rema_100150__rtt_5020_equity_convex,186.24250000000134,-98.13757499999998,-139.33108928745997,rema_100150__rtt_5020,10.0,rema_100150__rtt_5020_equity_convex
rema_100150__rbo_50_equity_convex,186.24250000000134,-98.13757499999998,-139.33108928745997,rema_100150__rbo_50,10.0,rema_100150__rbo_50_equity_convex
rbo_50__rema_50100_equity_convex,184.14269999999323,-98.15857300000008,-119.56263325588104,rbo_50__rema_50100,11.0,rbo_50__rema_50100_equity_convex
rbo_100__rema_50100_equity_convex,182.63359999999787,-98.17366400000002,-119.56263325588104,rbo_100__rema_50100,33.0,rbo_100__rema_50100_equity_convex
rema_100150__rsma_100150_equity_concave,175.2826000000018,-98.24717399999999,-135.06678928984724,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,175.2826000000018,-98.24717399999999,-135.06678928984724,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_convex
rbo_50__rema_50100150_equity_convex,174.25579999999087,-98.2574420000001,-101.90629100000008,rbo_50__rema_50100150,98.0,rbo_50__rema_50100150_equity_convex
rsma_100150__rbo_100_equity_convex,169.99160000000023,-98.300084,-139.33108928745997,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_convex
rbo_20__rbo_50_equity_convex,167.88900000000137,-98.32110999999999,-139.33108928745997,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_convex
rbo_20__rbo_50_equity_concave,167.88900000000137,-98.32110999999999,-139.33108928745997,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,160.4365999999985,-98.39563400000002,-139.33108928745997,rbo_100__rbo_50,37.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,160.4365999999985,-98.39563400000002,-139.33108928745997,rbo_100__rbo_50,37.0,rbo_100__rbo_50_equity_concave
rsma_100150__rbo_50_equity_concave,159.8119000000007,-98.40188099999999,-139.33108928745997,rsma_100150__rbo_50,33.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,159.8119000000007,-98.40188099999999,-139.33108928745997,rsma_100150__rbo_50,33.0,rsma_100150__rbo_50_equity_convex
rbo_20__rtt_5020_equity_convex,157.91510000000326,-98.42084899999996,-139.33108928745997,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,157.91510000000326,-98.42084899999996,-139.33108928745997,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_concave
rsma_50100__rsma_50100_equity_concave,156.3878000000008,-98.436122,-98.436122,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,156.0617000000025,-98.43938299999998,-98.43938299999998,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_convex
rbo_20__rema_50100_equity_concave,155.8177999999853,-98.44182200000014,-117.28188933658868,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_concave
rbo_100__rtt_5020_equity_convex,149.25140000000113,-98.50748599999999,-139.33108928745997,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_concave,149.25140000000113,-98.50748599999999,-139.33108928745997,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_concave,149.11630000000156,-98.50883699999999,-139.33108928745997,rsma_100150__rtt_5020,19.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_convex,149.11630000000156,-98.50883699999999,-139.33108928745997,rsma_100150__rtt_5020,19.0,rsma_100150__rtt_5020_equity_convex
rbo_50__rema_50100150_equity_concave,148.9149999999943,-98.51085000000006,-101.62486400000006,rbo_50__rema_50100150,98.0,rbo_50__rema_50100150_equity_concave
rsma_50100__rema_50100_equity_convex,137.70769999999447,-98.62292300000006,-122.26822089089025,rsma_50100__rema_50100,22.0,rsma_50100__rema_50100_equity_convex
rtt_5020__rbo_50_equity_concave,130.07640000000126,-98.69923599999998,-139.33108928745997,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,130.07640000000126,-98.69923599999998,-139.33108928745997,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_convex,130.07640000000126,-98.69923599999998,-139.33108928745997,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,130.07640000000126,-98.69923599999998,-139.33108928745997,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rbo_50_equity_concave,130.07640000000126,-98.69923599999998,-139.33108928745997,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,130.07640000000126,-98.69923599999998,-139.33108928745997,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_convex,130.07640000000126,-98.69923599999998,-139.33108928745997,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,130.07640000000126,-98.69923599999998,-139.33108928745997,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_convex
rema_100150__rbo_100_equity_convex,129.1974000000085,-98.70802599999992,-139.33108928745997,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_convex
rsma_50100150__rema_50100_equity_concave,129.1703999999758,-98.70829600000025,-99.3929354044416,rsma_50100150__rema_50100,30.0,rsma_50100150__rema_50100_equity_concave
rsma_50100__rbo_50_equity_concave,125.49859999999777,-98.74501400000003,-139.33108928745997,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,125.49859999999777,-98.74501400000003,-139.33108928745997,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_convex
rsma_100150__rema_100150_equity_convex,124.75749999999309,-98.75242500000006,-135.06678928984724,rsma_100150__rema_100150,40.0,rsma_100150__rema_100150_equity_convex
rtt_5020__rema_50100_equity_concave,123.63059999998654,-98.76369400000013,-117.28188933658868,rtt_5020__rema_50100,10.0,rtt_5020__rema_50100_equity_concave
rsma_100150__rema_100150_equity_concave,123.45529999999346,-98.76544700000007,-135.06678928984724,rsma_100150__rema_100150,40.0,rsma_100150__rema_100150_equity_concave
rsma_50100150__rema_50100_equity_convex,121.88999999998445,-98.78110000000015,-99.38574142515621,rsma_50100150__rema_50100,30.0,rsma_50100150__rema_50100_equity_convex
rtt_5020_equity_convex,121.17460000000253,-98.78825399999998,-102.83333705496143,rtt_5020,,rtt_5020_equity_convex
rema_50100__rtt_5020_equity_convex,118.70339999999896,-98.81296600000002,-139.33108928745997,rema_50100__rtt_5020,15.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_50_equity_concave,118.70339999999896,-98.81296600000002,-139.33108928745997,rema_50100__rbo_50,15.0,rema_50100__rbo_50_equity_concave
rema_50100__rbo_50_equity_convex,118.70339999999896,-98.81296600000002,-139.33108928745997,rema_50100__rbo_50,15.0,rema_50100__rbo_50_equity_convex
rema_50100__rtt_5020_equity_concave,118.70339999999896,-98.81296600000002,-139.33108928745997,rema_50100__rtt_5020,15.0,rema_50100__rtt_5020_equity_concave
rbo_100__rema_50100_equity_concave,116.33059999998807,-98.83669400000012,-117.28188933658868,rbo_100__rema_50100,33.0,rbo_100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,115.85519999999201,-98.84144800000007,-122.26822089089025,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_convex
rbo_50__rema_50100_equity_concave,112.39499999998594,-98.87605000000013,-117.28188933658868,rbo_50__rema_50100,11.0,rbo_50__rema_50100_equity_concave
rsma_50100__rtt_5020_equity_convex,110.8400999999993,-98.89159900000001,-139.33108928745997,rsma_50100__rtt_5020,29.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_concave,110.8400999999993,-98.89159900000001,-139.33108928745997,rsma_50100__rtt_5020,29.0,rsma_50100__rtt_5020_equity_concave
rbo_20__rema_100150_equity_convex,110.72579999998788,-98.89274200000013,-116.4654133107263,rbo_20__rema_100150,36.0,rbo_20__rema_100150_equity_convex
rtt_5020_equity_concave,106.32460000000188,-98.93675399999998,-102.89653167587743,rtt_5020,,rtt_5020_equity_concave
rsma_50100__rema_50100_equity_concave,93.91159999999721,-99.06088400000003,-121.73132399066999,rsma_50100__rema_50100,22.0,rsma_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,81.12399999999522,-99.18876000000004,-121.73132399066999,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_concave
rema_100150__rema_100150_equity_convex,77.18410000000026,-99.22815899999999,-135.06678928984724,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,77.18410000000026,-99.22815899999999,-135.06678928984724,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rema_50100__rbo_100_equity_concave,13.196799999992791,-99.86803200000007,-127.50926325754057,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_concave
rsma_50100__rbo_100_equity_concave,10.930199999992695,-99.89069800000007,-127.50926325754057,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_concave
rsma_100150__rema_50100_equity_convex,-4.336900000009109,-100.04336900000008,-135.06678928984724,rsma_100150__rema_50100,24.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_50100_equity_concave,-4.472000000009075,-100.04472000000008,-135.06678928984724,rsma_100150__rema_50100,24.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rbo_100_equity_concave,-40.103599999997776,-100.40103599999999,-139.33108928745997,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_concave
rema_100150__rema_50100_equity_convex,-72.40310000000142,-100.72403100000002,-135.06678928984724,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,-72.40310000000142,-100.72403100000002,-135.06678928984724,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_100_equity_concave,-89.78459999999129,-100.89784599999992,-139.33108928745997,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_concave
rema_50100150__rema_50100_equity_convex,-474.5022000000039,-104.74502200000005,-108.22162425574935,rema_50100150__rema_50100,52.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rema_50100_equity_concave,-477.96590000000896,-104.77965900000008,-108.28675683061655,rema_50100150__rema_50100,52.0,rema_50100150__rema_50100_equity_concave
rtt_5020__rema_100150_equity_concave,-8172.016100000001,-181.72016100000002,-132.70956924087832,rtt_5020__rema_100150,22.0,rtt_5020__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,-14292.359400000008,-242.92359400000007,-143.792765929526,rbo_20__rema_100150,36.0,rbo_20__rema_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
