equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rtt_5020_equity_constant,6422.1034,-35.778966000000004,-54.951596234434554,rbo_100__rtt_5020,21.0,rbo_100__rtt_5020_equity_constant
rbo_100__rbo_50_equity_constant,6422.1034,-35.778966000000004,-54.951596234434554,rbo_100__rbo_50,21.0,rbo_100__rbo_50_equity_constant
rbo_100__rbo_100_equity_constant,6317.308699999999,-36.82691300000002,-55.58814254739492,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rsma_100150__rsma_50100_equity_constant,6311.744199999995,-36.88255800000005,-50.27256200000002,rsma_100150__rsma_50100,36.0,rsma_100150__rsma_50100_equity_constant
rsma_50100__rsma_50100150_equity_convex,6261.33530000001,-37.386646999999904,-99.26380699961587,rsma_50100__rsma_50100150,77.0,rsma_50100__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_constant,6182.760999999999,-38.172390000000014,-50.94216399999999,rsma_100150__rema_50100150,102.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rsma_50100_equity_constant,6181.5026,-38.184974000000004,-51.22645,rema_100150__rsma_50100,19.0,rema_100150__rsma_50100_equity_constant
rema_100150__rema_50100150_equity_constant,6148.204200000005,-38.51795799999995,-51.10120899999996,rema_100150__rema_50100150,85.0,rema_100150__rema_50100150_equity_constant
rbo_100__rsma_50100_equity_constant,6117.476600000007,-38.82523399999993,-54.739880085096495,rbo_100__rsma_50100,5.0,rbo_100__rsma_50100_equity_constant
rema_50100__rsma_50100150_equity_convex,6068.276400000016,-39.317235999999845,-99.23860163263113,rema_50100__rsma_50100150,76.0,rema_50100__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_constant,5876.219799999999,-41.23780200000001,-50.43990600000006,rema_100150__rsma_50100150,92.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,5876.219799999999,-41.23780200000001,-50.43990600000006,rsma_100150__rsma_50100150,92.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_concave,5744.630000000028,-42.553699999999715,-99.34193047888125,rsma_50100__rema_50100150,74.0,rsma_50100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,5592.953000000014,-44.07046999999986,-99.23860163263113,rema_50100__rema_50100150,73.0,rema_50100__rema_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,5372.411000000011,-46.27588999999988,-99.26650410796209,rsma_50100__rsma_50100150,77.0,rsma_50100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_concave,5196.65590000002,-48.0334409999998,-99.241431982137,rema_50100__rsma_50100150,76.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rema_50100150_equity_concave,4966.359400000018,-50.336405999999826,-99.23860163263113,rema_50100__rema_50100150,73.0,rema_50100__rema_50100150_equity_concave
rbo_50__rsma_100150_equity_convex,3553.0796000000078,-64.46920399999992,-121.94366596343701,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_convex
rsma_50100150__rema_100150_equity_convex,3224.9748000000113,-67.75025199999989,-85.51194403992498,rsma_50100150__rema_100150,20.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,3058.4062000000135,-69.41593799999987,-85.40870743542065,rsma_50100150__rsma_100150,3.0,rsma_50100150__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_convex,1580.9557999999906,-84.1904420000001,-99.89247567868398,rema_50100__rsma_100150,4.0,rema_50100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,1580.9557999999906,-84.1904420000001,-99.89247567868398,rsma_50100__rsma_100150,4.0,rsma_50100__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_convex,1534.9739000000213,-84.65026099999979,-96.20196861029807,rema_50100150__rsma_100150,3.0,rema_50100150__rsma_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,1292.9147000000214,-87.07085299999979,-94.98229268933122,rsma_50100150__rema_100150,20.0,rsma_50100150__rema_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,1179.92440000002,-88.2007559999998,-133.5502761588561,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,873.3870999999989,-91.266129,-128.81102353849383,rbo_20__rsma_100150,4.0,rbo_20__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_convex,750.4025999999784,-92.49597400000022,-99.3958885933542,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_convex
rsma_100150__rema_100150_equity_concave,537.0295000000605,-94.6297049999994,-99.46282916543537,rsma_100150__rema_100150,20.0,rsma_100150__rema_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,190.74140000000642,-98.09258599999994,-99.33704196210307,rsma_50100150__rsma_100150,3.0,rsma_50100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-32.21580000001268,-100.32215800000013,-100.02896537884499,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_convex,-32.21580000001268,-100.32215800000013,-100.02896537884499,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_convex
rtt_5020_equity_concave,-576.6945999999996,-105.766946,-200.98278900000003,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,-576.6945999999996,-105.766946,-200.98278900000003,rtt_5020,,rtt_5020_equity_convex
rema_50100150__rsma_100150_equity_concave,-3457.153099999955,-134.57153099999954,-106.56799018588086,rema_50100150__rsma_100150,3.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rema_100150_equity_convex,-3584.4646999999723,-135.84464699999972,-106.13121119308981,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_convex
rbo_50__rsma_100150_equity_concave,-3699.4631,-136.994631,-115.59482441191425,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_concave
rbo_50__rema_100150_equity_convex,-4013.8273999999938,-140.13827399999994,-113.4622839382267,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_convex
rbo_20__rema_50100150_equity_concave,-5325.476200000005,-153.25476200000003,-185.34623733805296,rbo_20__rema_50100150,42.0,rbo_20__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,-5325.476200000005,-153.25476200000003,-185.34623733805296,rbo_20__rema_50100150,42.0,rbo_20__rema_50100150_equity_convex
rema_50100150__rema_100150_equity_concave,-5468.806299999989,-154.68806299999991,-108.6182826838985,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_concave
rbo_20__rsma_50100150_equity_concave,-6003.281100000006,-160.03281100000004,-185.34623733805296,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_convex,-6003.281100000006,-160.03281100000004,-185.34623733805296,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rbo_20_equity_convex,-6354.023100000003,-163.54023100000003,-185.34623733805296,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-6354.023100000003,-163.54023100000003,-185.34623733805296,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_concave
rtt_5020__rema_50100150_equity_concave,-6641.267200000006,-166.41267200000004,-200.98278900000003,rtt_5020__rema_50100150,42.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,-6641.267200000006,-166.41267200000004,-200.98278900000003,rtt_5020__rema_50100150,42.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_convex,-6686.549700000026,-166.86549700000026,-240.749365,rbo_50__rema_50100150,65.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,-6686.549700000026,-166.86549700000026,-240.749365,rbo_50__rema_50100150,65.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_100150_equity_concave,-7228.789599999968,-172.2878959999997,-112.120747609774,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,-7484.524600000006,-174.84524600000006,-200.98278900000003,rtt_5020__rsma_50100150,42.0,rtt_5020__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,-7484.524600000006,-174.84524600000006,-200.98278900000003,rtt_5020__rsma_50100150,42.0,rtt_5020__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,-7490.438600000015,-174.90438600000013,-240.749365,rbo_50__rsma_50100150,65.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-7490.438600000015,-174.90438600000013,-240.749365,rbo_50__rsma_50100150,65.0,rbo_50__rsma_50100150_equity_convex
rtt_5020__rbo_20_equity_concave,-7973.113499999997,-179.73113499999997,-200.98278900000003,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,-7973.113499999997,-179.73113499999997,-200.98278900000003,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rsma_100150_equity_concave,-8373.71009999997,-183.73710099999968,-125.18948684712691,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_concave,-8451.740000000105,-184.51740000000106,-107.63324777333882,rema_50100__rsma_100150,4.0,rema_50100__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_concave,-8451.740000000105,-184.51740000000106,-107.63324777333882,rsma_50100__rsma_100150,4.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-8611.493100000018,-186.11493100000018,-107.15789066025268,rsma_50100__rema_100150,4.0,rsma_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_convex,-8611.493100000018,-186.11493100000018,-107.15789066025268,rema_50100__rema_100150,4.0,rema_50100__rema_100150_equity_convex
rbo_20__rsma_100150_equity_concave,-8660.990899999999,-186.609909,-122.41727042929791,rbo_20__rsma_100150,4.0,rbo_20__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-10125.48770000005,-201.25487700000048,-107.87023890858663,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_concave
rbo_100__rema_100150_equity_convex,-10263.36409999995,-202.6336409999995,-107.40892646014912,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,-10281.23719999999,-202.8123719999999,-122.70786094097383,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,-10440.080099999983,-204.4008009999998,-123.05980766144727,rbo_20__rema_100150,4.0,rbo_20__rema_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,-10891.791299999966,-208.91791299999966,-108.23737312577397,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_concave,-10891.791299999966,-208.91791299999966,-108.23737312577397,rema_100150__rsma_100150,3.0,rema_100150__rsma_100150_equity_concave
rema_100150__rema_100150_equity_convex,-11012.490899999962,-210.1249089999996,-107.78305726794053,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-12078.828899999853,-220.78828899999854,-109.37409972448096,rema_50100__rema_100150,4.0,rema_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-12078.828899999853,-220.78828899999854,-109.37409972448096,rsma_50100__rema_100150,4.0,rsma_50100__rema_100150_equity_concave
rbo_50__rbo_20_equity_convex,-12652.975700000019,-226.52975700000022,-272.793765,rbo_50__rbo_20,66.0,rbo_50__rbo_20_equity_convex
rbo_50__rbo_20_equity_concave,-12652.975700000019,-226.52975700000022,-272.793765,rbo_50__rbo_20,66.0,rbo_50__rbo_20_equity_concave
rbo_100__rema_100150_equity_concave,-13890.294600000034,-238.90294600000033,-109.42072169155128,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,-14388.432499999992,-243.88432499999993,-129.2371691110107,rbo_20__rema_100150,4.0,rbo_20__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,-14414.972500000016,-244.14972500000016,-129.17967430199798,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_concave
rema_100150__rema_100150_equity_concave,-14537.4678,-245.37467800000005,-109.69405338376248,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
