equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rsma_50100_equity_concave,48094.23449999999,380.9423449999999,-82.54625863730088,rema_50100150__rsma_50100,29.0,rema_50100150__rsma_50100_equity_concave
rsma_50100150__rbo_20_equity_concave,43029.12619999997,330.29126199999973,-89.68524975531574,rsma_50100150__rbo_20,30.0,rsma_50100150__rbo_20_equity_concave
rema_50100150__rsma_50100_equity_convex,40948.91530000001,309.4891530000001,-79.59267262935288,rema_50100150__rsma_50100,29.0,rema_50100150__rsma_50100_equity_convex
rbo_50__rsma_50100150_equity_concave,38826.54919999998,288.2654919999998,-77.99799061205263,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_concave
rema_50100150__rbo_20_equity_concave,37710.29699999997,277.1029699999997,-97.91571702551168,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_concave,37696.11770000001,276.9611770000001,-90.52144592598191,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,36687.31829999996,266.87318299999964,-76.71505742080905,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_convex
rtt_5020_equity_concave,33057.38810000004,230.57388100000037,-72.71169877280389,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,32910.83410000001,229.10834100000005,-72.69257569052073,rtt_5020,,rtt_5020_equity_convex
rtt_5020__rsma_50100150_equity_concave,32410.31059999995,224.1031059999995,-73.64227357944537,rtt_5020__rsma_50100150,34.0,rtt_5020__rsma_50100150_equity_concave
rsma_50100150__rbo_20_equity_convex,31870.548999999974,218.70548999999974,-85.13558457998323,rsma_50100150__rbo_20,30.0,rsma_50100150__rbo_20_equity_convex
rema_50100150__rbo_20_equity_convex,29434.836299999984,194.34836299999984,-94.32359200856169,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rsma_50100150_equity_concave,28086.504199999985,180.86504199999985,-87.27842071566883,rema_50100150__rsma_50100150,23.0,rema_50100150__rsma_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,26330.80059999999,163.30800599999992,-73.02573283700303,rtt_5020__rema_50100150,42.0,rtt_5020__rema_50100150_equity_concave
rema_50100150__rsma_100150_equity_concave,25263.326900000007,152.63326900000007,-85.8567839693354,rema_50100150__rsma_100150,38.0,rema_50100150__rsma_100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,24988.29259999996,149.8829259999996,-65.81350660188757,rtt_5020__rsma_50100150,34.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_convex,23937.271400000005,139.37271400000006,-85.07329076780236,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_convex
rbo_50__rbo_20_equity_convex,22684.168600000045,126.84168600000044,-62.34104431757756,rbo_50__rbo_20,29.0,rbo_50__rbo_20_equity_convex
rema_50100150__rsma_100150_equity_convex,19962.290400000013,99.62290400000013,-82.1010173261481,rema_50100150__rsma_100150,38.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,19484.789799999988,94.84789799999989,-81.66237903166905,rema_50100150__rsma_50100150,23.0,rema_50100150__rsma_50100150_equity_convex
rbo_50__rbo_20_equity_concave,18996.42970000004,89.96429700000041,-62.09272426286745,rbo_50__rbo_20,29.0,rbo_50__rbo_20_equity_concave
rbo_50__rema_50100150_equity_convex,18263.936599999983,82.63936599999984,-59.080713190824305,rbo_50__rema_50100150,68.0,rbo_50__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,18110.1535,81.10153500000001,-58.73324541396071,rtt_5020__rema_50100150,42.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,17497.406999999977,74.97406999999978,-59.40803971697054,rbo_50__rema_50100150,68.0,rbo_50__rema_50100150_equity_concave
rtt_5020__rbo_20_equity_concave,16856.828200000007,68.56828200000007,-59.5271348654261,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,16700.06500000001,67.0006500000001,-59.5271348654261,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_convex
rbo_20__rema_50100150_equity_convex,16672.671299999995,66.72671299999995,-66.2270904363118,rbo_20__rema_50100150,43.0,rbo_20__rema_50100150_equity_convex
rsma_50100150__rsma_50100_equity_concave,16316.444300000006,63.16444300000006,-66.078258852022,rsma_50100150__rsma_50100,52.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,15424.129899999996,54.24129899999996,-58.477515156300576,rsma_50100150__rsma_50100,52.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rema_50100150_equity_convex,14872.033499999996,48.72033499999997,-67.99951734912378,rsma_50100150__rema_50100150,41.0,rsma_50100150__rema_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,14660.678399999992,46.60678399999991,-68.39636083961844,rbo_20__rsma_50100150,36.0,rbo_20__rsma_50100150_equity_convex
rema_50100150__rema_50100_equity_convex,13520.9648,35.209647999999994,-61.1672940676541,rema_50100150__rema_50100,34.0,rema_50100150__rema_50100_equity_convex
rbo_20__rbo_20_equity_convex,13416.106499999989,34.161064999999894,-75.86369115361457,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_convex
rsma_50100150__rema_50100150_equity_concave,13386.624599999986,33.866245999999855,-70.4606350132505,rsma_50100150__rema_50100150,41.0,rsma_50100150__rema_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,13377.405099999998,33.77405099999997,-65.36467375126436,rbo_20__rsma_50100150,36.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,13250.76049999999,32.5076049999999,-73.90432269906317,rbo_20__rema_50100150,43.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rsma_50100_equity_concave,12910.772100000013,29.10772100000012,-54.62382919763562,rtt_5020__rsma_50100,36.0,rtt_5020__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,12664.647600000008,26.646476000000074,-53.88794947598854,rtt_5020__rsma_50100,36.0,rtt_5020__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,12573.260500000011,25.73260500000012,-58.756134894365616,rbo_100__rsma_50100150,56.0,rbo_100__rsma_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,12513.310300000001,25.133103000000002,-67.50005152513474,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,12513.310300000001,25.133103000000002,-67.50005152513474,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_convex
rema_50100__rbo_20_equity_convex,12483.487800000023,24.834878000000217,-43.1491395306896,rema_50100__rbo_20,36.0,rema_50100__rbo_20_equity_convex
rbo_100__rsma_50100150_equity_concave,12431.0917,24.31091700000001,-70.40528678426973,rbo_100__rsma_50100150,56.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_concave,12282.602000000046,22.82602000000047,-56.90702112957533,rema_50100__rbo_20,36.0,rema_50100__rbo_20_equity_concave
rsma_50100150__rtt_5020_equity_convex,12203.549499999986,22.035494999999862,-65.62084443096737,rsma_50100150__rtt_5020,14.0,rsma_50100150__rtt_5020_equity_convex
rbo_50__rema_100150_equity_concave,12140.905500000006,21.409055000000055,-60.303554661853994,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,12140.905500000006,21.409055000000055,-60.303554661853994,rtt_5020__rema_100150,14.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,12134.220900000006,21.342209000000057,-60.303554661853994,rtt_5020__rema_100150,14.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_100150_equity_convex,12134.220900000006,21.342209000000057,-60.303554661853994,rbo_50__rema_100150,14.0,rbo_50__rema_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,12050.452599999995,20.504525999999945,-56.58448542579366,rtt_5020__rsma_100150,31.0,rtt_5020__rsma_100150_equity_convex
rbo_20__rsma_50100_equity_convex,11997.317300000017,19.973173000000166,-58.80240326727035,rbo_20__rsma_50100,47.0,rbo_20__rsma_50100_equity_convex
rsma_50100150__rema_50100_equity_convex,11833.23250000001,18.332325000000083,-61.959631596868434,rsma_50100150__rema_50100,25.0,rsma_50100150__rema_50100_equity_convex
rema_100150__rsma_50100150_equity_convex,11814.206900000016,18.14206900000015,-56.10624865559102,rema_100150__rsma_50100150,55.0,rema_100150__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_concave,11584.248700000007,15.842487000000084,-70.40528678426973,rema_100150__rsma_50100150,55.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rbo_20_equity_concave,11581.945199999993,15.819451999999924,-89.83494672380262,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_concave
rema_50100__rema_50100150_equity_convex,11397.352000000017,13.97352000000016,-48.16179231807525,rema_50100__rema_50100150,74.0,rema_50100__rema_50100150_equity_convex
rsma_50100150__rbo_50_equity_convex,10757.154600000002,7.571546000000007,-51.49672215551212,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_convex
rbo_20__rsma_50100_equity_concave,10686.490700000018,6.8649070000001755,-58.892149693257004,rbo_20__rsma_50100,47.0,rbo_20__rsma_50100_equity_concave
rbo_20__rema_50100_equity_convex,10659.766500000016,6.5976650000001635,-55.4496862571917,rbo_20__rema_50100,20.0,rbo_20__rema_50100_equity_convex
rbo_100__rtt_5020_equity_constant,10621.2667,6.212667000000005,-17.637275003875814,rbo_100__rtt_5020,20.0,rbo_100__rtt_5020_equity_constant
rsma_50100__rbo_20_equity_convex,10616.260700000003,6.16260700000002,-53.24649733529565,rsma_50100__rbo_20,29.0,rsma_50100__rbo_20_equity_convex
rsma_100150__rema_100150_equity_constant,10595.426499999998,5.954264999999981,-11.147561995037192,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rbo_100_equity_constant,10595.426499999998,5.954264999999981,-11.147561995037192,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rsma_100150_equity_constant,10558.809899999997,5.588098999999969,-13.748613515902052,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_convex,10438.384000000011,4.3838400000001165,-72.13208489339351,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_convex
rrg_equity_equal,10425.806000000011,4.258060000000108,-4.091202157416041,rrg,,rrg_equity_equal
rema_50100150_equity_equal,10393.253099999993,3.932530999999928,-4.327840337112485,rema_50100150,,rema_50100150_equity_equal
rbo_100__rema_50100_equity_constant,10385.379099999995,3.85379099999994,-16.05786021855346,rbo_100__rema_50100,26.0,rbo_100__rema_50100_equity_constant
rema_50100__rsma_100150_equity_constant,10371.211699999996,3.7121169999999593,-13.671965774462533,rema_50100__rsma_100150,28.0,rema_50100__rsma_100150_equity_constant
rema_50100150__rema_50100150_equity_equal,10352.4649,3.524649000000002,-3.4046471386732335,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,10346.849200000015,3.468492000000145,-3.651333779949272,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rema_50100150__rtt_5020_equity_equal,10330.891600000006,3.308916000000073,-3.6892343348177987,rema_50100150__rtt_5020,18.0,rema_50100150__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,10320.814400000007,3.2081440000000683,-3.6928364877873014,rsma_50100150__rtt_5020,14.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,10316.014099999999,3.160140999999994,-3.0633352856700586,rbo_20__rsma_50100,47.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rema_100150_equity_equal,10311.188200000002,3.1118820000000325,-3.0897021159986635,rema_50100150__rema_100150,13.0,rema_50100150__rema_100150_equity_equal
rbo_20__rbo_20_equity_equal,10307.268000000011,3.0726800000001164,-3.0511906743863846,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_equal
rema_50100150__rbo_100_equity_equal,10299.646900000002,2.9964690000000127,-2.981108993163676,rema_50100150__rbo_100,11.0,rema_50100150__rbo_100_equity_equal
rsma_50100150__rbo_100_equity_equal,10299.646900000002,2.9964690000000127,-2.981108993163676,rsma_50100150__rbo_100,11.0,rsma_50100150__rbo_100_equity_equal
rbo_20__rema_100150_equity_equal,10283.926000000005,2.8392600000000545,-3.0092359668866275,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10281.1965,2.811965000000005,-2.735056177556766,rsma_50100__rema_50100150,38.0,rsma_50100__rema_50100150_equity_equal
rema_100150__rtt_5020_equity_equal,10278.726100000009,2.7872610000000853,-2.711679417160544,rema_100150__rtt_5020,20.0,rema_100150__rtt_5020_equity_equal
rbo_20__rbo_100_equity_equal,10278.169300000003,2.7816930000000406,-2.954912408379998,rbo_20__rbo_100,7.0,rbo_20__rbo_100_equity_equal
rbo_20__rsma_100150_equity_equal,10274.4751,2.744751000000001,-2.835896697048819,rbo_20__rsma_100150,35.0,rbo_20__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10273.982200000004,2.7398220000000473,-2.666757588892882,rbo_100__rtt_5020,20.0,rbo_100__rtt_5020_equity_equal
rbo_100__rema_100150_equity_equal,10269.588900000004,2.69588900000004,-2.6322738196463185,rbo_100__rema_100150,11.0,rbo_100__rema_100150_equity_equal
rbo_100__rbo_50_equity_constant,10269.534099999995,2.695340999999951,-15.70401625989663,rbo_100__rbo_50,28.0,rbo_100__rbo_50_equity_constant
rema_100150__rbo_100_equity_equal,10268.576100000008,2.6857610000000642,-2.6226703427752507,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_equal
rsma_50100__rema_100150_equity_equal,10268.576100000008,2.6857610000000642,-2.6226703427752507,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10268.576100000008,2.6857610000000642,-2.6226703427752507,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_equal
rema_100150__rema_100150_equity_equal,10268.576100000008,2.6857610000000642,-2.6226703427752507,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rema_100150__rema_50100_equity_equal,10265.709000000008,2.657090000000073,-2.5954739219668896,rema_100150__rema_50100,24.0,rema_100150__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10263.832200000003,2.6383220000000263,-2.5776629512708,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10262.791500000005,2.6279150000000584,-2.5677838237287083,rema_50100__rema_100150,9.0,rema_50100__rema_100150_equity_equal
rbo_100__rema_50100_equity_equal,10262.312100000005,2.6231210000000393,-2.563232314869908,rbo_100__rema_50100,26.0,rbo_100__rema_50100_equity_equal
rbo_20__rbo_50_equity_equal,10261.5597,2.615597000000003,-3.056938800443772,rbo_20__rbo_50,13.0,rbo_20__rbo_50_equity_equal
rema_50100150__rbo_50_equity_equal,10260.421699999997,2.6042169999999754,-3.0897599462212955,rema_50100150__rbo_50,27.0,rema_50100150__rbo_50_equity_equal
rema_50100__rbo_100_equity_equal,10258.381800000005,2.583818000000049,-2.5259013073582883,rema_50100__rbo_100,2.0,rema_50100__rbo_100_equity_equal
rema_50100150__rema_50100_equity_equal,10257.7459,2.577458999999993,-3.016719296975381,rema_50100150__rema_50100,34.0,rema_50100150__rema_50100_equity_equal
rbo_20__rsma_50100150_equity_equal,10257.220800000012,2.572208000000109,-2.6724510015423983,rbo_20__rsma_50100150,36.0,rbo_20__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10252.790400000002,2.5279040000000252,-2.6806634026187584,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_equal
rema_50100__rsma_50100_equity_equal,10249.819300000005,2.4981930000000485,-2.444473338178798,rema_50100__rsma_50100,41.0,rema_50100__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10244.731699999995,2.447316999999938,-3.094491971907828,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rema_100150_equity_equal,10240.311400000002,2.4031140000000173,-2.418951829921935,rsma_50100150__rema_100150,20.0,rsma_50100150__rema_100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10237.517600000001,2.375176000000012,-2.3200702482797295,rema_50100150__rsma_50100150,23.0,rema_50100150__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10233.721900000002,2.3372190000000126,-2.283840642572105,rema_100150__rbo_20,46.0,rema_100150__rbo_20_equity_equal
rbo_20__rema_50100_equity_equal,10232.2498,2.322497999999995,-2.8920355325961804,rbo_20__rema_50100,20.0,rbo_20__rema_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10230.397700000005,2.303977000000046,-2.6718179294242494,rsma_50100150__rbo_20,30.0,rsma_50100150__rbo_20_equity_equal
rbo_100__rbo_20_equity_equal,10228.978000000001,2.289780000000019,-2.2385227536905536,rbo_100__rbo_20,46.0,rbo_100__rbo_20_equity_equal
rsma_50100150__rema_50100150_equity_equal,10224.3078,2.2430780000000095,-3.040447393416715,rsma_50100150__rema_50100150,41.0,rsma_50100150__rema_50100150_equity_equal
