combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,72,0,72,0,0,0,356,171,0.0,67.55218216318785,32.44781783681214,0,4.944444444444445,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,59,0,59,0,0,0,369,158,0.0,70.01897533206831,29.98102466793169,0,6.254237288135593,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,1,0,1,0,0,0,427,100,0.0,81.02466793168881,18.975332068311197,0,427.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,35,0,35,0,0,0,393,134,0.0,74.573055028463,25.426944971537,0,11.228571428571428,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,54,0,54,0,0,0,374,153,0.0,70.96774193548387,29.03225806451613,0,6.925925925925926,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,55,0,55,0,0,0,373,154,0.0,70.77798861480076,29.22201138519924,0,6.781818181818182,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,128,0,128,0,0,0,300,227,0.0,56.92599620493358,43.07400379506641,0,2.34375,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,30,0,30,0,0,0,398,129,0.0,75.52182163187857,24.47817836812144,0,13.266666666666667,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,0,1,0,0,0,427,100,0.0,81.02466793168881,18.975332068311197,0,427.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,161,0,161,0,0,0,267,260,0.0,50.664136622390885,49.33586337760911,0,1.6583850931677018,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,0,7,0,0,0,270,257,0.0,51.23339658444023,48.76660341555977,0,38.57142857142857,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,0,4,0,0,0,344,183,0.0,65.2751423149905,34.72485768500949,0,86.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,1,0,1,0,0,0,458,69,0.0,86.90702087286527,13.092979127134724,0,458.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,0,4,0,0,0,344,183,0.0,65.2751423149905,34.72485768500949,0,86.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,26,0,26,0,0,0,374,153,0.0,70.96774193548387,29.03225806451613,0,14.384615384615385,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,31,0,31,0,0,0,338,189,0.0,64.13662239089184,35.86337760910816,0,10.903225806451612,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,88,0,88,0,0,0,252,275,0.0,47.81783681214421,52.18216318785579,0,2.8636363636363638,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,15,0,15,0,0,0,413,114,0.0,78.36812144212524,21.631878557874764,0,27.533333333333335,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,458,69,0.0,86.90702087286527,13.092979127134724,0,458.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,92,0,92,0,0,0,207,320,0.0,39.27893738140417,60.72106261859582,0,2.25,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,56,0,56,0,0,0,269,258,0.0,51.04364326375711,48.95635673624288,0,4.803571428571429,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,41,0,41,0,0,0,283,244,0.0,53.70018975332068,46.29981024667932,0,6.902439024390244,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,30,0,30,0,0,0,294,233,0.0,55.787476280834916,44.212523719165084,0,9.8,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,0,3,0,0,0,322,205,0.0,61.10056925996204,38.89943074003795,0,107.33333333333333,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,34,0,34,0,0,0,353,174,0.0,66.98292220113852,33.017077798861486,0,10.382352941176471,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,106,0,106,0,0,0,233,294,0.0,44.212523719165084,55.787476280834916,0,2.19811320754717,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,6,0,6,0,0,0,366,161,0.0,69.44971537001898,30.55028462998102,0,61.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,133,0,133,0,0,0,240,287,0.0,45.54079696394687,54.459203036053125,0,1.8045112781954886,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,47,0,47,0,0,0,250,277,0.0,47.43833017077799,52.56166982922201,0,5.319148936170213,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,45,0,45,0,0,0,294,233,0.0,55.787476280834916,44.212523719165084,0,6.533333333333333,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,28,0,28,0,0,0,311,216,0.0,59.01328273244781,40.98671726755218,0,11.107142857142858,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,33,0,33,0,0,0,285,242,0.0,54.079696394686906,45.920303605313094,0,8.636363636363637,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,0,3,0,0,0,271,256,0.0,51.423149905123346,48.57685009487666,0,90.33333333333333,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,105,0,105,0,0,0,167,360,0.0,31.688804554079695,68.3111954459203,0,1.5904761904761904,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,13,0,13,0,0,0,305,222,0.0,57.874762808349146,42.125237191650854,0,23.46153846153846,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,125,0,125,0,0,0,182,345,0.0,34.53510436432637,65.46489563567363,0,1.456,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,28,0,28,0,0,0,174,353,0.0,33.017077798861486,66.98292220113852,0,6.214285714285714,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,35,0,35,0,0,0,297,230,0.0,56.35673624288425,43.643263757115754,0,8.485714285714286,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,0,1,0,0,0,347,180,0.0,65.84440227703985,34.15559772296015,0,347.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,16,0,16,0,0,0,316,211,0.0,59.96204933586338,40.03795066413662,0,19.75,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,33,0,33,0,0,0,269,258,0.0,51.04364326375711,48.95635673624288,0,8.151515151515152,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,33,0,33,0,0,0,126,401,0.0,23.908918406072104,76.0910815939279,0,3.8181818181818183,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,0,4,0,0,0,127,400,0.0,24.09867172675522,75.90132827324479,0,31.75,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,10,0,10,0,0,0,289,238,0.0,54.83870967741935,45.16129032258064,0,28.9,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,347,180,0.0,65.84440227703985,34.15559772296015,0,347.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,57,0,57,0,0,0,106,421,0.0,20.113851992409867,79.88614800759012,0,1.8596491228070176,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,58,0,58,0,0,0,314,213,0.0,59.58254269449716,40.41745730550284,0,5.413793103448276,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,49,0,49,0,0,0,322,205,0.0,61.10056925996204,38.89943074003795,0,6.571428571428571,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,26,0,26,0,0,0,345,182,0.0,65.46489563567363,34.53510436432637,0,13.26923076923077,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,30,0,30,0,0,0,350,177,0.0,66.41366223908919,33.586337760910816,0,11.666666666666666,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,38,0,38,0,0,0,357,170,0.0,67.74193548387096,32.25806451612903,0,9.394736842105264,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,107,0,107,0,0,0,265,262,0.0,50.284629981024665,49.71537001897533,0,2.4766355140186915,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,0,2,0,0,0,370,157,0.0,70.20872865275142,29.79127134724858,0,185.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,161,0,161,0,0,0,268,259,0.0,50.853889943074,49.146110056926,0,1.6645962732919255,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,64,0,64,0,0,0,315,212,0.0,59.772296015180274,40.22770398481973,0,4.921875,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,59,0,59,0,0,0,320,207,0.0,60.72106261859582,39.27893738140417,0,5.423728813559322,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,35,0,35,0,0,0,344,183,0.0,65.2751423149905,34.72485768500949,0,9.82857142857143,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,54,0,54,0,0,0,325,202,0.0,61.66982922201139,38.33017077798861,0,6.018518518518518,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,55,0,55,0,0,0,324,203,0.0,61.48007590132827,38.51992409867172,0,5.890909090909091,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,127,0,127,0,0,0,252,275,0.0,47.81783681214421,52.18216318785579,0,1.984251968503937,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,30,0,30,0,0,0,349,178,0.0,66.22390891840607,33.776091081593925,0,11.633333333333333,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,161,0,161,0,0,0,218,309,0.0,41.36622390891841,58.63377609108159,0,1.3540372670807452,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,16,0,16,0,0,0,123,404,0.0,23.33965844402277,76.66034155597723,0,7.6875,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,11,0,11,0,0,0,220,307,0.0,41.745730550284634,58.254269449715366,0,20.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,1,0,1,0,0,0,230,297,0.0,43.643263757115754,56.35673624288425,0,230.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,10,0,10,0,0,0,221,306,0.0,41.935483870967744,58.06451612903226,0,22.1,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,26,0,26,0,0,0,33,494,0.0,6.261859582542694,93.7381404174573,0,1.2692307692307692,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,18,0,18,0,0,0,40,487,0.0,7.590132827324478,92.40986717267552,0,2.2222222222222223,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,22,0,22,0,0,0,36,491,0.0,6.83111954459203,93.16888045540796,0,1.6363636363636365,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,29,0,29,0,0,0,29,498,0.0,5.502846299810247,94.49715370018976,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,230,297,0.0,43.643263757115754,56.35673624288425,0,230.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,0,1,0,0,0,58,469,0.0,11.005692599620494,88.9943074003795,0,58.0,True,
