equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rtt_5020_equity_convex,7888.0480999999945,-21.119519000000054,-78.07090307711918,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_convex
rsma_50100150__rsma_50100150_equity_convex,7871.138800000002,-21.288611999999972,-77.17744892085784,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rbo_20__rbo_20_equity_constant,7765.9379999999965,-22.340620000000033,-40.69728010148031,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_constant
rbo_100__rbo_20_equity_convex,7761.9743000000035,-22.380256999999972,-74.94644561648565,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_convex
rsma_100150__rbo_20_equity_concave,7733.007199999961,-22.669928000000393,-88.11461985187049,rsma_100150__rbo_20,89.0,rsma_100150__rbo_20_equity_concave
rema_50100150__rbo_50_equity_constant,7685.739600000003,-23.142603999999977,-43.72800086866684,rema_50100150__rbo_50,56.0,rema_50100150__rbo_50_equity_constant
rbo_20__rbo_20_equity_convex,7675.616599999993,-23.243834000000074,-64.7418983761699,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_convex
rbo_20__rsma_100150_equity_concave,7660.985400000005,-23.390145999999945,-78.07090307711918,rbo_20__rsma_100150,23.0,rbo_20__rsma_100150_equity_concave
rema_50100150__rbo_20_equity_constant,7636.897700000005,-23.63102299999995,-42.15777411680594,rema_50100150__rbo_20,78.0,rema_50100150__rbo_20_equity_constant
rsma_100150__rbo_100_equity_convex,7465.888200000005,-25.341117999999952,-77.09869141314766,rsma_100150__rbo_100,41.0,rsma_100150__rbo_100_equity_convex
rema_50100150__rsma_50100150_equity_concave,7328.400500000002,-26.71599499999998,-76.89193122193633,rema_50100150__rsma_50100150,17.0,rema_50100150__rsma_50100150_equity_concave
rsma_100150__rbo_100_equity_concave,7320.355900000007,-26.796440999999927,-77.54396378840622,rsma_100150__rbo_100,41.0,rsma_100150__rbo_100_equity_concave
rtt_5020__rtt_5020_equity_concave,7270.875899999993,-27.291241000000078,-88.62936023087538,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,7270.875899999993,-27.291241000000078,-88.62936023087538,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,7270.875899999993,-27.291241000000078,-88.62936023087538,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,7270.875899999993,-27.291241000000078,-88.62936023087538,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_concave
rema_100150__rsma_50100150_equity_concave,7226.079600000008,-27.739203999999916,-86.39701128166644,rema_100150__rsma_50100150,39.0,rema_100150__rsma_50100150_equity_concave
rsma_50100150__rema_100150_equity_convex,7215.624400000012,-27.843755999999875,-83.21094480940188,rsma_50100150__rema_100150,29.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,7210.901800000048,-27.89098199999952,-83.2567383113183,rsma_50100150__rema_100150,29.0,rsma_50100150__rema_100150_equity_concave
rbo_20__rema_50100_equity_convex,7159.625399999981,-28.403746000000197,-78.07090307711918,rbo_20__rema_50100,18.0,rbo_20__rema_50100_equity_convex
rbo_20__rema_50100_equity_concave,7131.940599999987,-28.680594000000127,-78.07090307711918,rbo_20__rema_50100,18.0,rbo_20__rema_50100_equity_concave
rsma_50100150__rbo_20_equity_constant,7119.695100000002,-28.80304899999998,-46.0885502264173,rsma_50100150__rbo_20,82.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rema_50100_equity_concave,7077.85539999999,-29.221446000000096,-78.28818677160591,rsma_100150__rema_50100,36.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_convex,7043.928099999985,-29.56071900000016,-78.39516705766617,rsma_100150__rema_50100,36.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rtt_5020_equity_convex,6717.491700000007,-32.825082999999935,-79.39724692245596,rsma_100150__rtt_5020,56.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rsma_100150_equity_concave,6715.598800000002,-32.84401199999999,-80.46343524544675,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,6715.598800000002,-32.84401199999999,-80.46343524544675,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rbo_50_equity_concave,6651.032600000014,-33.48967399999986,-79.5999955854901,rsma_100150__rbo_50,59.0,rsma_100150__rbo_50_equity_concave
rbo_50__rbo_20_equity_constant,6616.803299999991,-33.831967000000084,-52.105742745613185,rbo_50__rbo_20,36.0,rbo_50__rbo_20_equity_constant
rtt_5020__rbo_20_equity_constant,6553.172499999996,-34.468275000000034,-49.282736228033365,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rbo_100__rema_50100150_equity_concave,6502.233499999988,-34.977665000000115,-79.35598283942402,rbo_100__rema_50100150,6.0,rbo_100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,6500.26019999999,-34.9973980000001,-79.35598283942402,rbo_100__rema_50100150,6.0,rbo_100__rema_50100150_equity_convex
rema_100150__rema_100150_equity_concave,6443.128700000016,-35.56871299999984,-83.0908604179216,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,6443.128700000016,-35.56871299999984,-83.0908604179216,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_50100150__rema_50100_equity_convex,6259.385099999985,-37.406149000000156,-80.26277338428945,rema_50100150__rema_50100,37.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rema_50100_equity_concave,6231.822700000004,-37.681772999999964,-80.3496837319005,rema_50100150__rema_50100,37.0,rema_50100150__rema_50100_equity_concave
rbo_100__rema_50100_equity_concave,6118.767899999989,-38.81232100000012,-79.35598283942402,rbo_100__rema_50100,5.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,6116.79459999999,-38.83205400000009,-79.35598283942402,rbo_100__rema_50100,5.0,rbo_100__rema_50100_equity_convex
rema_50100150__rema_50100150_equity_convex,6032.676799999982,-39.67323200000018,-80.97763483174417,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,6016.478000000003,-39.83521999999997,-81.02871323343928,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,5986.8971999999885,-40.131028000000114,-81.57155289844108,rsma_100150__rema_50100150,33.0,rsma_100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,5975.049299999984,-40.249507000000165,-81.60210036072858,rsma_100150__rema_50100150,33.0,rsma_100150__rema_50100150_equity_convex
rbo_20__rtt_5020_equity_concave,5944.944600000023,-40.55055399999977,-81.12017522048815,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rbo_20__rsma_50100_equity_convex,5773.7754999999825,-42.26224500000018,-81.66489466868792,rbo_20__rsma_50100,22.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,5766.0362,-42.339638,-81.69016155554674,rbo_20__rsma_50100,22.0,rbo_20__rsma_50100_equity_concave
rbo_100__rsma_100150_equity_concave,5513.656900000005,-44.86343099999994,-86.71688931208134,rbo_100__rsma_100150,10.0,rbo_100__rsma_100150_equity_concave
rbo_50__rema_100150_equity_concave,5476.133899999997,-45.23866100000002,-85.07315849765044,rbo_50__rema_100150,5.0,rbo_50__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,5476.133899999997,-45.23866100000002,-85.07315849765044,rtt_5020__rema_100150,5.0,rtt_5020__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,5476.133899999997,-45.23866100000002,-85.07315849765044,rbo_50__rema_100150,5.0,rbo_50__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,5476.133899999997,-45.23866100000002,-85.07315849765044,rtt_5020__rema_100150,5.0,rtt_5020__rema_100150_equity_convex
rsma_100150__rtt_5020_equity_concave,5425.521100000011,-45.7447889999999,-83.3553191690631,rsma_100150__rtt_5020,56.0,rsma_100150__rtt_5020_equity_concave
rtt_5020_equity_constant,5392.330000000001,-46.076699999999995,-59.45972904254161,rtt_5020,,rtt_5020_equity_constant
rema_100150__rsma_100150_equity_concave,5184.677200000051,-48.153227999999494,-90.98461196461322,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_concave
rbo_20__rema_50100150_equity_convex,5105.380799999983,-48.946192000000174,-85.93480880528038,rbo_20__rema_50100150,8.0,rbo_20__rema_50100150_equity_convex
rbo_20__rema_50100150_equity_concave,5095.103899999998,-49.04896100000001,-85.91125421956805,rbo_20__rema_50100150,8.0,rbo_20__rema_50100150_equity_concave
rema_50100150__rema_100150_equity_concave,4899.965700000006,-51.00034299999994,-84.58875592805609,rema_50100150__rema_100150,33.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,4899.106900000004,-51.008930999999954,-84.59146391453508,rema_50100150__rema_100150,33.0,rema_50100150__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,4885.984599999994,-51.14015400000005,-84.7418767120354,rbo_20__rema_100150,15.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,4885.984599999994,-51.14015400000005,-84.7418767120354,rbo_20__rema_100150,15.0,rbo_20__rema_100150_equity_concave
rbo_20__rsma_50100150_equity_convex,4719.568299999999,-52.80431700000001,-84.95851578938021,rbo_20__rsma_50100150,14.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,4700.739599999991,-52.9926040000001,-85.01998680518268,rbo_20__rsma_50100150,14.0,rbo_20__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,4553.975199999975,-54.46024800000024,-88.94395547131245,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rsma_100150__rema_100150_equity_convex,4123.362700000006,-58.76637299999994,-88.00709474799454,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_100150_equity_concave,4123.362700000006,-58.76637299999994,-88.00709474799454,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_concave
rbo_100__rema_100150_equity_concave,3441.558799999993,-65.58441200000007,-89.78383620994806,rbo_100__rema_100150,3.0,rbo_100__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,3441.558799999993,-65.58441200000007,-89.78383620994806,rbo_100__rema_100150,3.0,rbo_100__rema_100150_equity_convex
rbo_20__rbo_50_equity_concave,2245.416100000009,-77.54583899999992,-92.91196086185336,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_concave
rema_50100150__rsma_100150_equity_concave,634.2550000000323,-93.65744999999967,-104.66524897708621,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_concave,-1364.3588999999376,-113.64358899999938,-107.65886502457622,rema_50100__rsma_100150,10.0,rema_50100__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,-3445.946199999965,-134.45946199999966,-112.6094503699413,rsma_50100150__rsma_100150,41.0,rsma_50100150__rsma_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
