equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_100_equity_convex,723.0028999999987,-92.76997100000001,-126.8282360300119,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_convex
rsma_50100__rema_50100_equity_convex,723.0028999999987,-92.76997100000001,-126.8282360300119,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_convex
rema_50100__rtt_5020_equity_convex,466.1528000000051,-95.33847199999995,-97.70897716702038,rema_50100__rtt_5020,6.0,rema_50100__rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_convex,455.8172000000054,-95.44182799999994,-97.61236314712744,rsma_50100150__rbo_50,4.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_convex,455.8172000000054,-95.44182799999994,-97.61236314712744,rsma_50100150__rtt_5020,4.0,rsma_50100150__rtt_5020_equity_convex
rema_50100__rbo_50_equity_convex,371.49650000000554,-96.28503499999994,-98.17233193569047,rema_50100__rbo_50,17.0,rema_50100__rbo_50_equity_convex
rbo_100__rbo_100_equity_convex,239.06789999998904,-97.60932100000011,-107.30101173967867,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rbo_100__rema_50100_equity_convex,239.06789999998904,-97.60932100000011,-107.30101173967867,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_convex
rema_100150__rbo_50_equity_convex,-393.30639999999886,-103.933064,-131.62049161106572,rema_100150__rbo_50,17.0,rema_100150__rbo_50_equity_convex
rema_100150__rtt_5020_equity_convex,-501.42839999999944,-105.01428399999999,-140.06388480952458,rema_100150__rtt_5020,6.0,rema_100150__rtt_5020_equity_convex
rema_100150__rbo_50_equity_concave,-511.95819999999486,-105.11958199999995,-140.38726058640776,rema_100150__rbo_50,17.0,rema_100150__rbo_50_equity_concave
rema_50100__rbo_50_equity_concave,-602.714900000002,-106.02714900000001,-109.2834995860247,rema_50100__rbo_50,17.0,rema_50100__rbo_50_equity_concave
rema_100150__rtt_5020_equity_concave,-641.9908999999919,-106.41990899999992,-151.0818906987405,rema_100150__rtt_5020,6.0,rema_100150__rtt_5020_equity_concave
rema_100150__rsma_50100_equity_convex,-645.5231000000082,-106.45523100000007,-132.22546887423346,rema_100150__rsma_50100,23.0,rema_100150__rsma_50100_equity_convex
rsma_50100150__rbo_50_equity_concave,-752.0680000000021,-107.52068000000001,-106.9300514255338,rsma_50100150__rbo_50,4.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_concave,-752.0680000000021,-107.52068000000001,-106.9300514255338,rsma_50100150__rtt_5020,4.0,rsma_50100150__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_concave,-758.6265000000025,-107.58626500000004,-111.7217576820972,rema_50100__rtt_5020,6.0,rema_50100__rtt_5020_equity_concave
rema_100150__rsma_50100_equity_concave,-799.5064000000013,-107.99506400000001,-139.88898258989056,rema_100150__rsma_50100,23.0,rema_100150__rsma_50100_equity_concave
rbo_20__rtt_5020_equity_concave,-992.6019999999853,-109.92601999999985,-102.27241246970165,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_concave
rbo_20__rtt_5020_equity_convex,-1142.062100000007,-111.42062100000007,-102.90203899959552,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_convex
rbo_100__rbo_50_equity_concave,-1149.879800000005,-111.49879800000005,-113.66484099541773,rbo_100__rbo_50,16.0,rbo_100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,-1149.879800000005,-111.49879800000005,-113.66484099541773,rbo_100__rbo_50,16.0,rbo_100__rbo_50_equity_convex
rema_50100150__rsma_50100_equity_convex,-1440.8964999999935,-114.40896499999992,-130.8662358699931,rema_50100150__rsma_50100,28.0,rema_50100150__rsma_50100_equity_convex
rbo_100__rtt_5020_equity_concave,-1457.4858000000074,-114.57485800000006,-117.33555973969587,rbo_100__rtt_5020,5.0,rbo_100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,-1457.4858000000074,-114.57485800000006,-117.33555973969587,rbo_100__rtt_5020,5.0,rbo_100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_convex,-1460.6707999999999,-114.606708,-132.28820879172304,rsma_50100__rtt_5020,4.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_50_equity_convex,-1460.6707999999999,-114.606708,-132.28820879172304,rsma_50100__rbo_50,4.0,rsma_50100__rbo_50_equity_convex
rsma_50100150__rema_50100_equity_concave,-1547.7751999999932,-115.47775199999992,-108.01023068496973,rsma_50100150__rema_50100,9.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rbo_100_equity_concave,-1547.7751999999932,-115.47775199999992,-108.01023068496973,rsma_50100150__rbo_100,9.0,rsma_50100150__rbo_100_equity_concave
rsma_50100150__rsma_50100_equity_convex,-1567.7909000000022,-115.67790900000001,-115.26873677130234,rsma_50100150__rsma_50100,12.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rema_100150_equity_convex,-1577.238999999965,-115.77238999999966,-112.43027224626651,rsma_50100150__rema_100150,16.0,rsma_50100150__rema_100150_equity_convex
rsma_50100__rtt_5020_equity_concave,-1622.1246000000008,-116.22124600000001,-135.85267551909703,rsma_50100__rtt_5020,4.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rbo_50_equity_concave,-1622.1246000000008,-116.22124600000001,-135.85267551909703,rsma_50100__rbo_50,4.0,rsma_50100__rbo_50_equity_concave
rbo_100__rsma_50100_equity_convex,-1746.1264000000008,-117.46126400000001,-128.3462891006262,rbo_100__rsma_50100,24.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_concave,-1842.4120000000016,-118.42412000000002,-129.84650241750143,rbo_100__rsma_50100,24.0,rbo_100__rsma_50100_equity_concave
rema_50100150__rsma_50100_equity_concave,-1953.3678999999956,-119.53367899999996,-140.48876166869724,rema_50100150__rsma_50100,28.0,rema_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_concave,-2123.9488000000074,-121.23948800000007,-119.47534291622881,rsma_50100150__rsma_50100,12.0,rsma_50100150__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_convex,-2207.0860999999986,-122.070861,-119.48127694453143,rema_50100__rsma_50100,28.0,rema_50100__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_convex,-2381.692700000005,-123.81692700000005,-125.97822867046098,rbo_20__rsma_50100,44.0,rbo_20__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_convex,-2411.9025000000042,-124.11902500000005,-128.58243305053105,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rsma_100150__rema_50100_equity_concave,-2476.4708999999707,-124.7647089999997,-118.1239613190246,rsma_100150__rema_50100,9.0,rsma_100150__rema_50100_equity_concave
rbo_50__rsma_50100_equity_convex,-2589.603300000009,-125.8960330000001,-125.34728802775984,rbo_50__rsma_50100,25.0,rbo_50__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,-2710.179600000007,-127.10179600000006,-132.10188648971257,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_concave,-2994.324300000005,-129.94324300000005,-125.897641727089,rema_50100__rsma_50100,28.0,rema_50100__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,-3207.555600000011,-132.07555600000012,-126.61079550593112,rtt_5020__rsma_50100,25.0,rtt_5020__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,-3309.2231000000106,-133.09223100000008,-133.8316001313878,rbo_20__rsma_50100,44.0,rbo_20__rsma_50100_equity_concave
rema_50100__rema_100150_equity_convex,-3490.5144999999975,-134.90514499999998,-117.89159380526164,rema_50100__rema_100150,14.0,rema_50100__rema_100150_equity_convex
rbo_50__rsma_50100_equity_concave,-3703.023199999991,-137.0302319999999,-134.12778934232483,rbo_50__rsma_50100,25.0,rbo_50__rsma_50100_equity_concave
rbo_100__rema_100150_equity_convex,-3935.49379999998,-139.3549379999998,-127.40809314380914,rbo_100__rema_100150,10.0,rbo_100__rema_100150_equity_convex
rtt_5020__rsma_50100_equity_concave,-4458.533200000003,-144.58533200000002,-134.65675568185736,rtt_5020__rsma_50100,25.0,rtt_5020__rsma_50100_equity_concave
rema_50100150__rema_50100_equity_convex,-4586.2450999999965,-145.86245099999996,-129.60432933855307,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,-4630.490999999995,-146.30490999999998,-125.27511412990332,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_concave
rbo_100__rbo_100_equity_concave,-4630.490999999995,-146.30490999999998,-125.27511412990332,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rsma_50100__rema_50100_equity_concave,-4630.810400000007,-146.30810400000007,-129.75981325816042,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rbo_100_equity_concave,-4630.810400000007,-146.30810400000007,-129.75981325816042,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_concave
rsma_100150__rbo_100_equity_concave,-4868.7405,-148.68740499999998,-118.81064728858665,rsma_100150__rbo_100,8.0,rsma_100150__rbo_100_equity_concave
rema_50100__rbo_100_equity_concave,-5264.655100000034,-152.64655100000036,-118.48955997911766,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_concave
rsma_100150__rema_100150_equity_concave,-5424.425499999964,-154.24425499999964,-125.90812027366454,rsma_100150__rema_100150,10.0,rsma_100150__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-5566.569099999983,-155.66569099999984,-132.18445970547666,rsma_50100__rema_100150,9.0,rsma_50100__rema_100150_equity_convex
rema_50100150__rbo_100_equity_concave,-5686.314600000037,-156.86314600000037,-119.60415331390737,rema_50100150__rbo_100,5.0,rema_50100150__rbo_100_equity_concave
rbo_50__rema_50100_equity_concave,-7720.094299999987,-177.20094299999985,-118.99774493210728,rbo_50__rema_50100,12.0,rbo_50__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,-7873.258599999991,-178.7325859999999,-127.76144374265121,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_convex
rtt_5020__rema_50100_equity_concave,-9254.66290000003,-192.5466290000003,-118.98437893950924,rtt_5020__rema_50100,12.0,rtt_5020__rema_50100_equity_concave
rsma_100150__rsma_100150_equity_convex,-9748.420100000014,-197.48420100000016,-123.38122441280244,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_convex
rema_50100150__rema_50100_equity_concave,-10037.645499999995,-200.37645499999996,-154.7701115386075,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_convex,-11885.6063,-218.856063,-159.11690436553832,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_convex
rema_100150__rbo_100_equity_convex,-11885.6063,-218.856063,-159.11690436553832,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_100150_equity_convex,-11885.6063,-218.856063,-159.11690436553832,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,-13755.883399999953,-237.55883399999954,-157.00894416667236,rsma_50100150__rema_100150,16.0,rsma_50100150__rema_100150_equity_concave
rbo_100__rema_100150_equity_concave,-14106.599599999983,-241.06599599999984,-183.26555113211205,rbo_100__rema_100150,10.0,rbo_100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-16400.425199999983,-264.00425199999984,-183.7802070612318,rsma_50100__rema_100150,9.0,rsma_50100__rema_100150_equity_concave
rema_50100__rema_50100_equity_concave,-18275.602000000017,-282.75602000000015,-154.06111930289626,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_100150_equity_concave,-19362.62989999999,-293.62629899999985,-179.1146711240757,rema_50100__rema_100150,14.0,rema_50100__rema_100150_equity_concave
rema_100150__rema_100150_equity_concave,-21447.836199999983,-314.47836199999983,-202.15471074309147,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_50100_equity_concave,-21447.836199999983,-314.47836199999983,-202.15471074309147,rema_100150__rema_50100,3.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_100_equity_concave,-21447.836199999983,-314.47836199999983,-202.15471074309147,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_concave
rsma_100150__rsma_100150_equity_concave,-22905.7313,-329.05731299999997,-145.96440076214157,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
