equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rbo_50_equity_convex,3404.574200000002,-65.95425799999998,-113.50978402789349,rsma_100150__rbo_50,29.0,rsma_100150__rbo_50_equity_convex
rsma_50100__rema_50100_equity_convex,3312.153599999999,-66.87846400000001,-89.6876216496614,rsma_50100__rema_50100,15.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rema_100150_equity_concave,3306.4006999999942,-66.93599300000005,-91.2653865198473,rsma_50100__rema_100150,23.0,rsma_50100__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,3301.7592999999993,-66.982407,-94.01680124175341,rbo_20__rema_100150,25.0,rbo_20__rema_100150_equity_concave
rema_50100150__rbo_100_equity_convex,3265.9176000000075,-67.34082399999993,-87.61247059260076,rema_50100150__rbo_100,19.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,3265.9176000000075,-67.34082399999993,-87.61247059260076,rema_50100150__rbo_100,19.0,rema_50100150__rbo_100_equity_concave
rsma_50100__rema_100150_equity_convex,3260.328599999993,-67.39671400000007,-91.30422418643683,rsma_50100__rema_100150,23.0,rsma_50100__rema_100150_equity_convex
rema_50100150__rsma_100150_equity_convex,3259.242700000015,-67.40757299999986,-77.89390795197386,rema_50100150__rsma_100150,24.0,rema_50100150__rsma_100150_equity_convex
rsma_50100__rema_50100_equity_concave,3212.4671999999996,-67.875328,-90.29987977868562,rsma_50100__rema_50100,15.0,rsma_50100__rema_50100_equity_concave
rsma_50100150__rsma_50100150_equity_concave,3131.3300000000045,-68.68669999999996,-85.70091382902146,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100__rsma_50100_equity_convex,3055.3062999999993,-69.446937,-89.6876216496614,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_convex
rsma_100150__rema_50100150_equity_concave,3051.9207999999753,-69.48079200000025,-77.58544612505457,rsma_100150__rema_50100150,116.0,rsma_100150__rema_50100150_equity_concave
rema_50100__rsma_50100150_equity_concave,2979.5609000000004,-70.204391,-89.5450193290626,rema_50100__rsma_50100150,111.0,rema_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100_equity_concave,2958.1116,-70.418884,-90.29987977868562,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_concave
rema_50100__rsma_50100150_equity_convex,2941.548199999999,-70.584518,-89.60850206651723,rema_50100__rsma_50100150,111.0,rema_50100__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,2910.065199999985,-70.89934800000015,-84.30577100000014,rsma_100150__rsma_50100150,106.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100__rsma_100150_equity_concave,2856.9393999999934,-71.43060600000007,-91.56872055498876,rsma_50100__rsma_100150,37.0,rsma_50100__rsma_100150_equity_concave
rema_50100150__rbo_50_equity_concave,2852.614900000009,-71.47385099999991,-87.61247059260076,rema_50100150__rbo_50,19.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_convex,2852.614900000009,-71.47385099999991,-87.61247059260076,rema_50100150__rbo_50,19.0,rema_50100150__rbo_50_equity_convex
rsma_50100__rsma_100150_equity_convex,2846.1640999999922,-71.53835900000007,-91.60755822157827,rsma_50100__rsma_100150,37.0,rsma_50100__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,2761.252199999999,-72.387478,-89.20224153676128,rtt_5020__rsma_100150,22.0,rtt_5020__rsma_100150_equity_convex
rbo_100__rtt_5020_equity_convex,2722.374499999999,-72.776255,-91.30368001815255,rbo_100__rtt_5020,16.0,rbo_100__rtt_5020_equity_convex
rbo_50__rbo_100_equity_concave,2691.600499999994,-73.08399500000006,-109.78787531879483,rbo_50__rbo_100,5.0,rbo_50__rbo_100_equity_concave
rsma_50100150__rbo_20_equity_concave,2615.696899999988,-73.84303100000011,-119.62954484087216,rsma_50100150__rbo_20,24.0,rsma_50100150__rbo_20_equity_concave
rbo_100__rbo_50_equity_convex,2613.885600000001,-73.861144,-91.30368001815255,rbo_100__rbo_50,22.0,rbo_100__rbo_50_equity_convex
rema_50100150__rbo_20_equity_concave,2556.4332000000045,-74.43566799999995,-102.58510827932344,rema_50100150__rbo_20,13.0,rema_50100150__rbo_20_equity_concave
rbo_20__rbo_100_equity_concave,2544.802999999994,-74.55197000000007,-105.38683671911639,rbo_20__rbo_100,15.0,rbo_20__rbo_100_equity_concave
rtt_5020__rsma_100150_equity_concave,2513.064399999999,-74.86935600000001,-90.20504437184226,rtt_5020__rsma_100150,22.0,rtt_5020__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_concave,2474.6909000000137,-75.25309099999986,-88.43265462027266,rema_50100150__rsma_100150,24.0,rema_50100150__rsma_100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,2310.777099999973,-76.89222900000027,-88.21738016894106,rsma_100150__rsma_50100150,106.0,rsma_100150__rsma_50100150_equity_concave
rbo_100__rbo_100_equity_convex,2289.3174999999983,-77.10682500000001,-92.13498280055444,rbo_100__rbo_100,5.0,rbo_100__rbo_100_equity_convex
rema_50100__rema_50100_equity_convex,2248.3123000000014,-77.51687699999998,-92.44056654998684,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_convex
rema_50100__rema_50100_equity_concave,2224.778800000001,-77.75221199999999,-92.59332275921666,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_concave
rtt_5020__rbo_100_equity_concave,2217.4706999999935,-77.82529300000006,-105.38683671911639,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_concave
rsma_100150__rsma_100150_equity_convex,2192.3216999999977,-78.07678300000003,-113.50978402789349,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,2192.3216999999977,-78.07678300000003,-113.50978402789349,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_convex,2177.8115,-78.221885,-92.97186565287193,rbo_100__rsma_50100150,114.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_concave,2028.637800000001,-79.71362199999999,-93.59949379781361,rbo_100__rsma_50100150,114.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rema_100150_equity_concave,2012.9891999999988,-79.870108,-93.78915588840769,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,2012.7573,-79.872427,-93.79066115387693,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_convex
rema_50100__rsma_50100_equity_convex,1959.2667999999996,-80.40733200000001,-92.59969044108523,rema_50100__rsma_50100,16.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,1916.9431999999977,-80.83056800000003,-92.61769715491975,rema_50100__rsma_50100,16.0,rema_50100__rsma_50100_equity_concave
rsma_50100__rema_50100150_equity_convex,1893.4583999999934,-81.06541600000007,-92.73329167662068,rsma_50100__rema_50100150,118.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,1866.1222999999925,-81.33877700000008,-92.81894770792148,rsma_50100__rema_50100150,118.0,rsma_50100__rema_50100150_equity_concave
rema_50100__rsma_100150_equity_concave,1833.552799999998,-81.66447200000002,-93.42950713934626,rema_50100__rsma_100150,27.0,rema_50100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_convex,1833.320899999999,-81.666791,-93.43101240481549,rema_50100__rsma_100150,27.0,rema_50100__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,1768.6312999999986,-82.31368700000002,-93.05056644029777,rbo_20__rsma_100150,24.0,rbo_20__rsma_100150_equity_convex
rbo_20__rbo_50_equity_concave,1763.328999999996,-82.36671000000004,-105.73623298233812,rbo_20__rbo_50,21.0,rbo_20__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,1649.0980999999929,-83.50901900000008,-110.06172839113803,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,1649.0980999999929,-83.50901900000008,-110.06172839113803,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_concave
rbo_100__rsma_50100_equity_convex,1612.8194999999992,-83.87180500000001,-93.37796110134849,rbo_100__rsma_50100,20.0,rbo_100__rsma_50100_equity_convex
rbo_20__rsma_100150_equity_concave,1591.9596999999976,-84.08040300000003,-93.78407988759866,rbo_20__rsma_100150,24.0,rbo_20__rsma_100150_equity_concave
rbo_100__rsma_50100_equity_concave,1551.7160000000003,-84.48284,-93.67191040855305,rbo_100__rsma_50100,20.0,rbo_100__rsma_50100_equity_concave
rbo_20__rtt_5020_equity_concave,1510.854299999996,-84.89145700000003,-105.73623298233812,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_concave,1487.2272999999952,-85.12772700000004,-105.73623298233812,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,1487.2272999999952,-85.12772700000004,-105.73623298233812,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_concave
rbo_100__rema_50100_equity_convex,1361.6486000000004,-86.38351399999999,-93.16578330158448,rbo_100__rema_50100,13.0,rbo_100__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,1324.9847999999993,-86.750152,-93.40926505165257,rbo_100__rema_50100,13.0,rbo_100__rema_50100_equity_concave
rbo_100__rbo_100_equity_concave,1211.2998999999986,-87.88700100000001,-101.92191656089504,rbo_100__rbo_100,5.0,rbo_100__rbo_100_equity_concave
rbo_100__rsma_100150_equity_convex,1178.7040999999995,-88.212959,-95.44813784249254,rbo_100__rsma_100150,28.0,rbo_100__rsma_100150_equity_convex
rbo_100__rtt_5020_equity_concave,1155.9148000000002,-88.440852,-102.42519565490325,rbo_100__rtt_5020,16.0,rbo_100__rtt_5020_equity_concave
rbo_100__rema_100150_equity_convex,1132.2261999999998,-88.677738,-95.62164640008743,rbo_100__rema_100150,23.0,rbo_100__rema_100150_equity_convex
rbo_100__rbo_50_equity_concave,1123.348700000001,-88.76651299999999,-102.42519565490325,rbo_100__rbo_50,22.0,rbo_100__rbo_50_equity_concave
rema_50100__rema_50100150_equity_concave,1104.9444999999919,-88.9505550000001,-94.72144682767546,rema_50100__rema_50100150,129.0,rema_50100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,1095.4653999999928,-89.04534600000007,-94.80556189294609,rema_50100__rema_50100150,129.0,rema_50100__rema_50100150_equity_convex
rbo_100__rsma_100150_equity_concave,1071.9935999999998,-89.28006400000001,-95.94763043069314,rbo_100__rsma_100150,28.0,rbo_100__rsma_100150_equity_concave
rbo_100__rema_100150_equity_concave,1029.5945,-89.70405500000001,-96.0929908765982,rbo_100__rema_100150,23.0,rbo_100__rema_100150_equity_concave
rbo_100__rema_50100150_equity_convex,943.444599999997,-90.56555400000002,-95.41870670680362,rbo_100__rema_50100150,125.0,rbo_100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,866.2865999999974,-91.33713400000003,-95.84177010595796,rbo_100__rema_50100150,125.0,rbo_100__rema_50100150_equity_concave
rema_50100150__rsma_50100150_equity_concave,-1350.5363999999984,-113.50536399999997,-111.22082574662267,rema_50100150__rsma_50100150,7.0,rema_50100150__rsma_50100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
