equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rema_50100150_equity_concave,858.3901000000008,-91.41609899999999,-91.92908817342506,rtt_5020__rema_50100150,54.0,rtt_5020__rema_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,840.1438000000118,-91.59856199999989,-98.16651450814075,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,840.1438000000118,-91.59856199999989,-98.16651450814075,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_convex,-1733.0264999999945,-117.33026499999994,-192.48494200000002,rbo_50__rema_50100150,77.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,-1733.0264999999945,-117.33026499999994,-192.48494200000002,rbo_50__rema_50100150,77.0,rbo_50__rema_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,-2694.2208000000064,-126.94220800000006,-210.33393200000003,rsma_50100__rsma_50100150,75.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,-2694.2208000000064,-126.94220800000006,-210.33393200000003,rsma_50100__rsma_50100150,75.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100__rema_50100150_equity_convex,-2696.1138999999976,-126.96113899999997,-200.469315,rsma_50100__rema_50100150,102.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,-2696.1138999999976,-126.96113899999997,-200.469315,rsma_50100__rema_50100150,102.0,rsma_50100__rema_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-3104.5219999999968,-131.04521999999997,-201.706232,rbo_50__rsma_50100150,50.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,-3104.5219999999968,-131.04521999999997,-201.706232,rbo_50__rsma_50100150,50.0,rbo_50__rsma_50100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
