equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rsma_50100_equity_convex,3571.7037000000037,-64.28296299999997,-104.19452190278156,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,3570.9916000000035,-64.29008399999996,-104.19452190278156,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_constant,3419.73840000001,-65.8026159999999,-71.56777087643337,rema_50100150__rbo_100,52.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rsma_50100150_equity_concave,3418.455000000012,-65.81544999999987,-88.54090234853341,rsma_50100__rsma_50100150,47.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rsma_100150_equity_concave,3007.4280000000085,-69.92571999999991,-89.91529721110167,rbo_100__rsma_100150,22.0,rbo_100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,3007.4280000000085,-69.92571999999991,-89.91529721110167,rbo_100__rsma_100150,22.0,rbo_100__rsma_100150_equity_convex
rbo_20__rema_100150_equity_convex,2618.073300000002,-73.81926699999998,-104.19452190278156,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,2618.013200000002,-73.81986799999997,-104.19452190278156,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_concave
rbo_20__rema_50100_equity_convex,2611.5933000000023,-73.88406699999997,-104.19452190278156,rbo_20__rema_50100,32.0,rbo_20__rema_50100_equity_convex
rbo_20__rema_50100_equity_concave,2611.5332000000026,-73.88466799999998,-104.19452190278156,rbo_20__rema_50100,32.0,rbo_20__rema_50100_equity_concave
rtt_5020__rema_100150_equity_convex,2521.1964000000007,-74.78803599999999,-104.19452190278156,rtt_5020__rema_100150,33.0,rtt_5020__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,2521.136300000001,-74.788637,-104.19452190278156,rtt_5020__rema_100150,33.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_50100_equity_convex,2509.6790000000033,-74.90320999999996,-104.19452190278156,rtt_5020__rema_50100,24.0,rtt_5020__rema_50100_equity_convex
rtt_5020__rema_50100_equity_concave,2509.6189000000036,-74.90381099999996,-104.19452190278156,rtt_5020__rema_50100,24.0,rtt_5020__rema_50100_equity_concave
rbo_20__rsma_100150_equity_convex,2203.363200000002,-77.96636799999999,-104.19452190278156,rbo_20__rsma_100150,31.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,2203.363200000002,-77.96636799999999,-104.19452190278156,rtt_5020__rsma_100150,31.0,rtt_5020__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,2203.303100000002,-77.96696899999998,-104.19452190278156,rtt_5020__rsma_100150,31.0,rtt_5020__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_concave,2203.303100000002,-77.96696899999998,-104.19452190278156,rbo_20__rsma_100150,31.0,rbo_20__rsma_100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,1483.7571,-85.16242899999999,-93.89215299906336,rsma_100150__rsma_50100150,35.0,rsma_100150__rsma_50100150_equity_concave
rbo_50__rbo_20_equity_concave,1235.783699999991,-87.6421630000001,-135.54838100000012,rbo_50__rbo_20,62.0,rbo_50__rbo_20_equity_concave
rbo_50__rsma_50100150_equity_concave,-12.970899999999917,-100.129709,-187.58202600000004,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-12.970899999999917,-100.129709,-187.58202600000004,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,-45.879999999999875,-100.4588,-187.58202600000004,rbo_50__rema_50100150,29.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,-45.879999999999875,-100.4588,-187.58202600000004,rbo_50__rema_50100150,29.0,rbo_50__rema_50100150_equity_convex
rbo_50__rsma_100150_equity_concave,-18633.03249999998,-286.3303249999998,-298.10880499999985,rbo_50__rsma_100150,48.0,rbo_50__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_convex,-18633.03249999998,-286.3303249999998,-298.10880499999985,rbo_50__rsma_100150,48.0,rbo_50__rsma_100150_equity_convex
rbo_50__rema_50100_equity_convex,-27696.683199999985,-376.96683199999984,-397.219274,rbo_50__rema_50100,32.0,rbo_50__rema_50100_equity_convex
rbo_50__rema_50100_equity_concave,-27696.683199999985,-376.96683199999984,-397.219274,rbo_50__rema_50100,32.0,rbo_50__rema_50100_equity_concave
rbo_50__rema_100150_equity_concave,-33857.33600000001,-438.5733600000001,-461.58502,rbo_50__rema_100150,54.0,rbo_50__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,-33857.33600000001,-438.5733600000001,-461.58502,rbo_50__rema_100150,54.0,rbo_50__rema_100150_equity_convex
rbo_50__rsma_50100_equity_convex,-45353.0456,-553.530456,-593.3046380000002,rbo_50__rsma_50100,26.0,rbo_50__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,-45353.0456,-553.530456,-593.3046380000002,rbo_50__rsma_50100,26.0,rbo_50__rsma_50100_equity_concave
rbo_50__rbo_100_equity_convex,-52906.354,-629.06354,-676.0247760000001,rbo_50__rbo_100,37.0,rbo_50__rbo_100_equity_convex
rbo_50__rbo_100_equity_concave,-52906.354,-629.06354,-676.0247760000001,rbo_50__rbo_100,37.0,rbo_50__rbo_100_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
