equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_50100150_equity_concave,-298.0245999999898,-102.98024599999991,-166.06315307297672,rbo_100__rema_50100150,170.0,rbo_100__rema_50100150_equity_concave
rema_50100150__rtt_5020_equity_concave,-309.01300000000134,-103.09013000000003,-109.73513000000001,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_concave
rbo_50__rbo_20_equity_concave,-349.79959999998624,-103.49799599999987,-286.03344999999985,rbo_50__rbo_20,28.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,-351.0891999999857,-103.51089199999986,-286.03344999999985,rbo_50__rbo_20,28.0,rbo_50__rbo_20_equity_convex
rbo_100__rema_50100150_equity_convex,-367.0073999999751,-103.67007399999974,-166.06315307297672,rbo_100__rema_50100150,170.0,rbo_100__rema_50100150_equity_convex
rtt_5020__rbo_20_equity_convex,-414.114599999988,-104.14114599999988,-286.03344999999985,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-414.114599999988,-104.14114599999988,-286.03344999999985,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_concave
rsma_100150__rema_50100_equity_concave,-419.6311000000003,-104.196311,-242.7817616380429,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_convex,-419.6311000000003,-104.196311,-242.7817616380429,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_convex
rsma_100150__rema_50100_equity_convex,-419.6311000000003,-104.196311,-242.7817616380429,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,-419.6311000000003,-104.196311,-242.7817616380429,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_20_equity_concave,-435.3581999999902,-104.35358199999992,-135.24773639695607,rema_100150__rbo_20,64.0,rema_100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_concave,-477.27759999998943,-104.77277599999991,-135.24773639695607,rsma_100150__rbo_20,58.0,rsma_100150__rbo_20_equity_concave
rbo_20__rbo_50_equity_convex,-528.0509999999854,-105.28050999999985,-119.11156049172496,rbo_20__rbo_50,17.0,rbo_20__rbo_50_equity_convex
rema_50100150__rbo_50_equity_concave,-560.1784000000009,-105.601784,-113.00874400000001,rema_50100150__rbo_50,12.0,rema_50100150__rbo_50_equity_concave
rbo_50__rsma_50100150_equity_concave,-611.4752999999847,-106.11475299999984,-217.17710712566682,rbo_50__rsma_50100150,101.0,rbo_50__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,-625.3163999999902,-106.25316399999991,-180.83482691186404,rbo_20__rsma_50100150,88.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rbo_50_equity_convex,-634.6262000000005,-106.34626200000001,-116.19858199999999,rema_50100150__rbo_50,12.0,rema_50100150__rbo_50_equity_convex
rtt_5020__rsma_50100150_equity_concave,-686.4549999999838,-106.86454999999984,-217.17710712566682,rtt_5020__rsma_50100150,88.0,rtt_5020__rsma_50100150_equity_concave
rbo_100__rtt_5020_equity_concave,-697.4985000000081,-106.97498500000009,-172.12922358464374,rbo_100__rtt_5020,36.0,rbo_100__rtt_5020_equity_concave
rsma_50100150__rema_50100150_equity_convex,-950.2070000000181,-109.50207000000019,-108.25726111437275,rsma_50100150__rema_50100150,49.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_50100_equity_convex,-1197.3404999999743,-111.97340499999974,-218.76453873702465,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rbo_20_equity_concave,-2437.12789999999,-124.37127899999989,-273.9377608731459,rsma_50100150__rbo_20,19.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,-2437.12789999999,-124.37127899999989,-273.9377608731459,rsma_50100150__rbo_20,19.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150__rema_50100_equity_concave,-3468.622599999972,-134.68622599999972,-210.56860293324036,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100150_equity_concave,-3902.530000000031,-139.0253000000003,-130.40848849918265,rsma_50100150__rema_50100150,49.0,rsma_50100150__rema_50100150_equity_concave
rsma_100150__rsma_100150_equity_concave,-9272.424200000001,-192.72424200000003,-263.36849660241575,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-9272.424200000001,-192.72424200000003,-263.36849660241575,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_concave,-9602.648100000008,-196.02648100000008,-264.5291519313516,rema_100150__rsma_100150,19.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,-9602.648100000008,-196.02648100000008,-264.5291519313516,rema_100150__rsma_100150,19.0,rema_100150__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_convex,-11730.050899999998,-217.30050899999998,-289.8245161136895,rbo_20__rsma_100150,13.0,rbo_20__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_concave,-11730.050899999998,-217.30050899999998,-289.8245161136895,rbo_20__rsma_100150,13.0,rbo_20__rsma_100150_equity_concave
rema_50100150__rema_50100150_equity_convex,-15837.924800000012,-258.37924800000013,-258.3792480000001,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,-15837.924800000012,-258.37924800000013,-258.3792480000001,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_concave
rsma_50100__rsma_100150_equity_concave,-16379.028999999991,-263.7902899999999,-395.00074268443393,rsma_50100__rsma_100150,19.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_convex,-16379.028999999991,-263.7902899999999,-395.00074268443393,rsma_50100__rsma_100150,19.0,rsma_50100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_convex,-16776.33100000001,-267.7633100000001,-272.20431229696834,rbo_100__rsma_100150,19.0,rbo_100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_concave,-16776.33100000001,-267.7633100000001,-272.20431229696834,rbo_100__rsma_100150,19.0,rbo_100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_convex,-19331.44619999998,-293.3144619999998,-377.8684400826094,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_concave,-19331.44619999998,-293.3144619999998,-377.8684400826094,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,-19754.76999999999,-297.5476999999999,-319.8969293115348,rsma_50100150__rsma_100150,18.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,-19755.449799999995,-297.55449799999997,-319.911027464748,rsma_50100150__rsma_100150,18.0,rsma_50100150__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_convex,-20037.890299999985,-300.3789029999998,-356.2076273065375,rbo_50__rsma_100150,19.0,rbo_50__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,-20037.890299999985,-300.3789029999998,-356.2076273065375,rbo_50__rsma_100150,19.0,rbo_50__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_convex,-20537.861600000004,-305.378616,-305.378616,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,-20537.861600000004,-305.378616,-305.378616,rema_50100150__rsma_100150,1.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rsma_50100150_equity_convex,-20537.861600000004,-305.378616,-305.378616,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,-20537.861600000004,-305.378616,-305.378616,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150_equity_concave
rtt_5020__rsma_100150_equity_convex,-21402.814399999996,-314.02814399999994,-356.1434377653015,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,-21402.814399999996,-314.02814399999994,-356.1434377653015,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-30801.882800000014,-408.01882800000016,-394.2243800361588,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_100150_equity_concave,-30801.882800000014,-408.01882800000016,-394.2243800361588,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_concave,-30801.882800000014,-408.01882800000016,-394.2243800361588,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,-30801.882800000014,-408.01882800000016,-394.2243800361588,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,-34107.27839999998,-441.0727839999998,-426.5775416610754,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,-34107.27839999998,-441.0727839999998,-426.5775416610754,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,-35710.140800000045,-457.10140800000045,-510.7612440000004,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_convex
rema_50100150__rema_100150_equity_concave,-35710.140800000045,-457.10140800000045,-510.7612440000004,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,-38835.79079999999,-488.3579079999999,-507.40410328594174,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,-38835.79079999999,-488.3579079999999,-507.40410328594174,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,-53456.1312,-634.561312,-405.47816944821193,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,-53456.1312,-634.561312,-405.47816944821193,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,-58423.27309999997,-684.2327309999997,-562.4713032576875,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-58423.27309999997,-684.2327309999997,-562.4713032576875,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-58423.27309999997,-684.2327309999997,-562.4713032576875,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_convex
rsma_50100__rema_100150_equity_concave,-58423.27309999997,-684.2327309999997,-562.4713032576875,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,-61017.66599999996,-710.1766599999996,-530.2836554276143,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-61017.66599999996,-710.1766599999996,-530.2836554276143,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_100150_equity_convex,-61017.66599999996,-710.1766599999996,-530.2836554276143,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,-61017.66599999996,-710.1766599999996,-530.2836554276143,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
